"site" "year" "filename" "guess1" "confidence1"
"H1" 2019 "H1_2018-10-19_0004.JPG" 6 0.988584518432617
"H1" 2019 "H1_2018-10-19_0005.JPG" 6 0.93769383430481
"H1" 2019 "H1_2018-10-19_0006.JPG" 1 0.998104810714722
"H1" 2019 "H1_2018-10-19_0007.JPG" 3 0.999685525894165
"H1" 2019 "H1_2018-10-19_0008.JPG" 3 0.99895191192627
"H1" 2019 "H1_2018-10-19_0009.JPG" 6 0.999826490879059
"H1" 2019 "H1_2018-10-19_0010.JPG" 6 0.999029159545898
"H1" 2019 "H1_2018-10-19_0011.JPG" 6 0.999426245689392
"H1" 2019 "H1_2018-10-19_0012.JPG" 1 0.974689424037933
"H1" 2019 "H1_2018-10-20_0001.JPG" 6 0.991788923740387
"H1" 2019 "H1_2018-10-20_0002.JPG" 1 0.98049384355545
"H1" 2019 "H1_2018-10-20_0003.JPG" 1 0.992536783218384
"H1" 2019 "H1_2018-10-20_0004.JPG" 6 0.99946790933609
"H1" 2019 "H1_2018-10-20_0005.JPG" 6 0.999785244464874
"H1" 2019 "H1_2018-10-20_0006.JPG" 6 0.990888357162476
"H1" 2019 "H1_2018-10-20_0007.JPG" 6 0.973587036132812
"H1" 2019 "H1_2018-10-20_0008.JPG" 1 0.992396891117096
"H1" 2019 "H1_2018-10-21_0001.JPG" 1 0.984836161136627
"H1" 2019 "H1_2018-10-21_0002.JPG" 6 0.999327182769775
"H1" 2019 "H1_2018-10-21_0003.JPG" 1 0.972803950309753
"H1" 2019 "H1_2018-10-21_0004.JPG" 1 0.993409514427185
"H1" 2019 "H1_2018-10-21_0005.JPG" 6 0.980022132396698
"H1" 2019 "H1_2018-10-21_0006.JPG" 6 0.997953653335571
"H1" 2019 "H1_2018-10-21_0007.JPG" 1 0.973842799663544
"H1" 2019 "H1_2018-10-21_0008.JPG" 1 0.963130116462708
"H1" 2019 "H1_2018-10-21_0009.JPG" 6 0.96829491853714
"H1" 2019 "H1_2018-10-21_0010.JPG" 1 0.964101850986481
"H1" 2019 "H1_2018-10-22_0001.JPG" 1 0.989401638507843
"H1" 2019 "H1_2018-10-22_0002.JPG" 1 0.972220718860626
"H1" 2019 "H1_2018-10-22_0003.JPG" 1 0.95452606678009
"H1" 2019 "H1_2018-10-22_0004.JPG" 6 0.999633312225342
"H1" 2019 "H1_2018-10-22_0005.JPG" 1 0.947738528251648
"H1" 2019 "H1_2018-10-22_0006.JPG" 1 0.986167967319489
"H1" 2019 "H1_2018-10-22_0007.JPG" 6 0.935241997241974
"H1" 2019 "H1_2018-10-22_0008.JPG" 1 0.934566676616669
"H1" 2019 "H1_2018-10-23_0001.JPG" 1 0.987838864326477
"H1" 2019 "H1_2018-10-23_0002.JPG" 6 0.999923467636108
"H1" 2019 "H1_2018-10-23_0003.JPG" 3 0.982891440391541
"H1" 2019 "H1_2018-10-23_0004.JPG" 6 0.951047420501709
"H1" 2019 "H1_2018-10-23_0005.JPG" 1 0.939597487449646
"H1" 2019 "H1_2018-10-23_0006.JPG" 6 0.998860955238342
"H1" 2019 "H1_2018-10-23_0007.JPG" 3 0.999293684959412
"H1" 2019 "H1_2018-10-23_0008.JPG" 1 0.986027002334595
"H1" 2019 "H1_2018-10-23_0009.JPG" 3 0.999637007713318
"H1" 2019 "H1_2018-10-23_0010.JPG" 3 0.999866843223572
"H1" 2019 "H1_2018-10-24_0001.JPG" 3 0.500549376010895
"H1" 2019 "H1_2018-10-24_0002.JPG" 1 0.957571268081665
"H1" 2019 "H1_2018-10-24_0003.JPG" 1 0.990073800086975
"H1" 2019 "H1_2018-10-24_0004.JPG" 6 0.999706923961639
"H1" 2019 "H1_2018-10-24_0005.JPG" 3 0.823513448238373
"H1" 2019 "H1_2018-10-24_0006.JPG" 1 0.989210069179535
"H1" 2019 "H1_2018-10-24_0007.JPG" 3 0.808009386062622
"H1" 2019 "H1_2018-10-24_0008.JPG" 1 0.965711414813995
"H1" 2019 "H1_2018-10-25_0001.JPG" 3 0.971787631511688
"H1" 2019 "H1_2018-10-25_0002.JPG" 1 0.961875975131989
"H1" 2019 "H1_2018-10-25_0003.JPG" 1 0.992811143398285
"H1" 2019 "H1_2018-10-25_0004.JPG" 1 0.990256130695343
"H1" 2019 "H1_2018-10-25_0005.JPG" 6 0.999150633811951
"H1" 2019 "H1_2018-10-25_0006.JPG" 6 0.9999840259552
"H1" 2019 "H1_2018-10-25_0007.JPG" 6 0.999911546707153
"H1" 2019 "H1_2018-10-25_0008.JPG" 6 0.95856648683548
"H1" 2019 "H1_2018-10-25_0009.JPG" 3 0.999950408935547
"H1" 2019 "H1_2018-10-25_0010.JPG" 3 0.999946236610413
"H1" 2019 "H1_2018-10-25_0011.JPG" 6 0.999871611595154
"H1" 2019 "H1_2018-10-25_0012.JPG" 3 0.987607300281525
"H1" 2019 "H1_2018-10-26_0001.JPG" 3 0.925515413284302
"H1" 2019 "H1_2018-10-26_0002.JPG" 3 0.60938560962677
"H1" 2019 "H1_2018-10-26_0003.JPG" 1 0.992717623710632
"H1" 2019 "H1_2018-10-26_0004.JPG" 1 0.988798558712006
"H1" 2019 "H1_2018-10-26_0005.JPG" 1 0.986804604530334
"H1" 2019 "H1_2018-10-26_0006.JPG" 1 0.993224918842316
"H1" 2019 "H1_2018-10-26_0007.JPG" 3 0.999744117259979
"H1" 2019 "H1_2018-10-26_0008.JPG" 3 0.999987125396729
"H1" 2019 "H1_2018-10-27_0001.JPG" 1 0.986801505088806
"H1" 2019 "H1_2018-10-27_0002.JPG" 3 0.999443352222443
"H1" 2019 "H1_2018-10-27_0003.JPG" 3 0.999715626239777
"H1" 2019 "H1_2018-10-27_0004.JPG" 1 0.983290433883667
"H1" 2019 "H1_2018-10-27_0005.JPG" 1 0.974845170974731
"H1" 2019 "H1_2018-10-27_0006.JPG" 6 0.999996662139893
"H1" 2019 "H1_2018-10-27_0007.JPG" 6 0.994380533695221
"H1" 2019 "H1_2018-10-27_0008.JPG" 1 0.995046496391296
"H1" 2019 "H1_2018-10-27_0009.JPG" 1 0.984642565250397
"H1" 2019 "H1_2018-10-27_0010.JPG" 1 0.985321760177612
"H1" 2019 "H1_2018-10-27_0011.JPG" 6 0.949335992336273
"H1" 2019 "H1_2018-10-27_0012.JPG" 1 0.907001852989197
"H1" 2019 "H1_2018-10-28_0001.JPG" 1 0.993717551231384
"H1" 2019 "H1_2018-10-28_0002.JPG" 6 0.999994158744812
"H1" 2019 "H1_2018-10-28_0003.JPG" 3 0.638978660106659
"H1" 2019 "H1_2018-10-28_0004.JPG" 6 0.985108971595764
"H1" 2019 "H1_2018-10-28_0005.JPG" 1 0.98472011089325
"H1" 2019 "H1_2018-10-28_0006.JPG" 1 0.996177792549133
"H1" 2019 "H1_2018-10-28_0007.JPG" 6 0.993664741516113
"H1" 2019 "H1_2018-10-28_0008.JPG" 1 0.987958550453186
"H1" 2019 "H1_2018-10-28_0009.JPG" 6 0.999947309494019
"H1" 2019 "H1_2018-10-28_0010.JPG" 1 0.987424671649933
"H1" 2019 "H1_2018-10-29_0001.JPG" 1 0.996915221214294
"H1" 2019 "H1_2018-10-29_0002.JPG" 1 0.993947267532349
"H1" 2019 "H1_2018-10-29_0003.JPG" 1 0.988130211830139
"H1" 2019 "H1_2018-10-29_0004.JPG" 6 0.997831165790558
"H1" 2019 "H1_2018-10-29_0005.JPG" 6 0.835012316703796
"H1" 2019 "H1_2018-10-29_0006.JPG" 6 0.996270537376404
"H1" 2019 "H1_2018-10-29_0007.JPG" 1 0.983539700508118
"H1" 2019 "H1_2018-10-29_0008.JPG" 1 0.995212435722351
"H1" 2019 "H1_2018-10-29_0009.JPG" 6 0.998543620109558
"H1" 2019 "H1_2018-10-29_0010.JPG" 6 0.999643206596375
"H1" 2019 "H1_2018-10-29_0011.JPG" 6 0.513254702091217
"H1" 2019 "H1_2018-10-29_0012.JPG" 1 0.966971337795258
"H1" 2019 "H1_2018-10-30_0001.JPG" 1 0.996335983276367
"H1" 2019 "H1_2018-10-30_0002.JPG" 6 0.915401339530945
"H1" 2019 "H1_2018-10-30_0003.JPG" 6 0.923425614833832
"H1" 2019 "H1_2018-10-30_0004.JPG" 6 0.995858013629913
"H1" 2019 "H1_2018-10-30_0005.JPG" 6 0.999803602695465
"H1" 2019 "H1_2018-10-30_0006.JPG" 6 0.963941335678101
"H1" 2019 "H1_2018-10-30_0007.JPG" 3 0.995459973812103
"H1" 2019 "H1_2018-10-30_0008.JPG" 1 0.996170461177826
"H1" 2019 "H1_2018-10-30_0009.JPG" 6 0.999966859817505
"H1" 2019 "H1_2018-10-30_0010.JPG" 6 0.999513506889343
"H1" 2019 "H1_2018-10-30_0011.JPG" 3 0.611157715320587
"H1" 2019 "H1_2018-10-30_0012.JPG" 1 0.989976823329926
"H1" 2019 "H1_2018-10-31_0001.JPG" 3 0.900640428066254
"H1" 2019 "H1_2018-10-31_0002.JPG" 1 0.987909913063049
"H1" 2019 "H1_2018-10-31_0003.JPG" 1 0.995186746120453
"H1" 2019 "H1_2018-10-31_0004.JPG" 6 0.999816238880157
"H1" 2019 "H1_2018-10-31_0005.JPG" 1 0.990818440914154
"H1" 2019 "H1_2018-10-31_0006.JPG" 6 0.999995589256287
"H1" 2019 "H1_2018-10-31_0007.JPG" 1 0.988503277301788
"H1" 2019 "H1_2018-10-31_0008.JPG" 6 0.993991076946259
"H1" 2019 "H1_2018-10-31_0009.JPG" 6 0.994993984699249
"H1" 2019 "H1_2018-10-31_0010.JPG" 1 0.99596232175827
"H1" 2019 "H1_2018-10-31_0011.JPG" 6 0.996790111064911
"H1" 2019 "H1_2018-10-31_0012.JPG" 3 0.863534927368164
"H1" 2019 "H1_2018-10-31_0013.JPG" 6 0.999977111816406
"H1" 2019 "H1_2018-10-31_0014.JPG" 1 0.98381781578064
"H1" 2019 "H1_2018-10-31_0015.JPG" 3 0.981549322605133
"H1" 2019 "H1_2018-10-31_0016.JPG" 1 0.987481832504272
"H1" 2019 "H1_2018-10-31_0017.JPG" 6 0.999620795249939
"H1" 2019 "H1_2018-10-31_0018.JPG" 1 0.987181127071381
"H1" 2019 "H1_2018-10-31_0019.JPG" 6 0.993119955062866
"H1" 2019 "H1_2018-10-31_0020.JPG" 1 0.986204385757446
"H1" 2019 "H1_2018-10-31_0021.JPG" 3 0.99959534406662
"H1" 2019 "H1_2018-10-31_0022.JPG" 3 0.999388456344604
"H1" 2019 "H1_2018-10-31_0023.JPG" 6 0.999818027019501
"H1" 2019 "H1_2018-10-31_0024.JPG" 1 0.984799385070801
"H1" 2019 "H1_2018-10-31_0025.JPG" 6 0.998965620994568
"H1" 2019 "H1_2018-10-31_0026.JPG" 6 0.991997897624969
"H1" 2019 "H1_2018-10-31_0027.JPG" 6 0.999764382839203
"H1" 2019 "H1_2018-10-31_0028.JPG" 1 0.749389171600342
"H1" 2019 "H1_2018-10-31_0029.JPG" 3 0.99967622756958
"H1" 2019 "H1_2018-10-31_0030.JPG" 3 0.999667048454285
"H1" 2019 "H1_2018-11-01_0001.JPG" 1 0.992206037044525
"H1" 2019 "H1_2018-11-01_0002.JPG" 6 0.993290781974792
"H1" 2019 "H1_2018-11-01_0003.JPG" 1 0.985871136188507
"H1" 2019 "H1_2018-11-01_0004.JPG" 1 0.99515825510025
"H1" 2019 "H1_2018-11-02_0001.JPG" 1 0.996228873729706
"H1" 2019 "H1_2018-11-02_0002.JPG" 6 0.916158378124237
"H1" 2019 "H1_2018-11-02_0003.JPG" 3 0.50782185792923
"H1" 2019 "H1_2018-11-02_0004.JPG" 1 0.994647920131683
"H1" 2019 "H1_2018-11-02_0005.JPG" 6 0.993625402450562
"H1" 2019 "H1_2018-11-02_0006.JPG" 3 0.986140370368958
"H1" 2019 "H1_2018-11-03_0001.JPG" 1 0.995094299316406
"H1" 2019 "H1_2018-11-03_0002.JPG" 6 0.998111486434937
"H1" 2019 "H1_2018-11-03_0003.JPG" 1 0.983131289482117
"H1" 2019 "H1_2018-11-03_0004.JPG" 1 0.995054602622986
"H1" 2019 "H1_2018-11-03_0005.JPG" 6 0.99391633272171
"H1" 2019 "H1_2018-11-03_0006.JPG" 3 0.899055361747742
"H1" 2019 "H1_2018-11-03_0007.JPG" 6 0.992028057575226
"H1" 2019 "H1_2018-11-03_0008.JPG" 1 0.933467149734497
"H1" 2019 "H1_2018-11-04_0001.JPG" 1 0.995565593242645
"H1" 2019 "H1_2018-11-04_0002.JPG" 3 0.99972003698349
"H1" 2019 "H1_2018-11-04_0003.JPG" 3 0.999814450740814
"H1" 2019 "H1_2018-11-04_0004.JPG" 6 0.999990582466125
"H1" 2019 "H1_2018-11-04_0005.JPG" 1 0.9907146692276
"H1" 2019 "H1_2018-11-04_0006.JPG" 1 0.994893312454224
"H1" 2019 "H1_2018-11-04_0007.JPG" 6 0.999844670295715
"H1" 2019 "H1_2018-11-04_0008.JPG" 1 0.989783108234406
"H1" 2019 "H1_2018-11-04_0009.JPG" 6 0.991917073726654
"H1" 2019 "H1_2018-11-04_0010.JPG" 1 0.98262882232666
"H1" 2019 "H1_2018-11-04_0011.JPG" 6 0.999998211860657
"H1" 2019 "H1_2018-11-04_0012.JPG" 6 0.999999284744263
"H1" 2019 "H1_2018-11-04_0013.JPG" 6 0.999998331069946
"H1" 2019 "H1_2018-11-04_0014.JPG" 1 0.985411465167999
"H1" 2019 "H1_2018-11-04_0015.JPG" 6 0.99990713596344
"H1" 2019 "H1_2018-11-04_0016.JPG" 1 0.984466910362244
"H1" 2019 "H1_2018-11-04_0017.JPG" 6 0.987597763538361
"H1" 2019 "H1_2018-11-04_0018.JPG" 1 0.986928641796112
"H1" 2019 "H1_2018-11-04_0019.JPG" 6 0.998255908489227
"H1" 2019 "H1_2018-11-04_0020.JPG" 1 0.990277290344238
"H1" 2019 "H1_2018-11-04_0021.JPG" 6 0.99856024980545
"H1" 2019 "H1_2018-11-04_0022.JPG" 1 0.989323318004608
"H1" 2019 "H1_2018-11-05_0001.JPG" 6 0.99997878074646
"H1" 2019 "H1_2018-11-05_0002.JPG" 1 0.985139667987823
"H1" 2019 "H1_2018-11-05_0003.JPG" 1 0.995436131954193
"H1" 2019 "H1_2018-11-05_0004.JPG" 6 0.998981416225433
"H1" 2019 "H1_2018-11-05_0005.JPG" 1 0.984868884086609
"H1" 2019 "H1_2018-11-05_0006.JPG" 6 0.999469935894012
"H1" 2019 "H1_2018-11-05_0007.JPG" 1 0.979840338230133
"H1" 2019 "H1_2018-11-05_0008.JPG" 6 0.999988436698914
"H1" 2019 "H1_2018-11-05_0009.JPG" 6 0.678776204586029
"H1" 2019 "H1_2018-11-05_0010.JPG" 6 0.999997019767761
"H1" 2019 "H1_2018-11-05_0011.JPG" 1 0.98813396692276
"H1" 2019 "H1_2018-11-05_0012.JPG" 1 0.997124850749969
"H1" 2019 "H1_2018-11-05_0013.JPG" 6 0.992197334766388
"H1" 2019 "H1_2018-11-05_0014.JPG" 1 0.992069721221924
"H1" 2019 "H1_2018-11-05_0015.JPG" 3 0.998995721340179
"H1" 2019 "H1_2018-11-05_0016.JPG" 3 0.999881744384766
"H1" 2019 "H1_2018-11-06_0001.JPG" 6 0.999285995960236
"H1" 2019 "H1_2018-11-06_0002.JPG" 3 0.805661678314209
"H1" 2019 "H1_2018-11-06_0003.JPG" 1 0.997938454151154
"H1" 2019 "H1_2018-11-06_0004.JPG" 6 0.998270869255066
"H1" 2019 "H1_2018-11-06_0005.JPG" 1 0.993240356445312
"H1" 2019 "H1_2018-11-06_0006.JPG" 6 0.999979019165039
"H1" 2019 "H1_2018-11-06_0007.JPG" 1 0.670984208583832
"H1" 2019 "H1_2018-11-06_0008.JPG" 6 0.999996781349182
"H1" 2019 "H1_2018-11-06_0009.JPG" 1 0.991095542907715
"H1" 2019 "H1_2018-11-06_0010.JPG" 6 0.999619841575623
"H1" 2019 "H1_2018-11-06_0011.JPG" 3 0.978954374790192
"H1" 2019 "H1_2018-11-06_0012.JPG" 1 0.990089535713196
"H1" 2019 "H1_2018-11-06_0013.JPG" 3 0.998955726623535
"H1" 2019 "H1_2018-11-06_0014.JPG" 3 0.998568534851074
"H1" 2019 "H1_2018-11-06_0015.JPG" 6 0.99998950958252
"H1" 2019 "H1_2018-11-06_0016.JPG" 3 0.954164743423462
"H1" 2019 "H1_2018-11-06_0017.JPG" 6 0.999997735023499
"H1" 2019 "H1_2018-11-06_0018.JPG" 1 0.993480205535889
"H1" 2019 "H1_2018-11-06_0019.JPG" 6 0.999332010746002
"H1" 2019 "H1_2018-11-06_0020.JPG" 6 0.996737420558929
"H1" 2019 "H1_2018-11-07_0001.JPG" 1 0.99808394908905
"H1" 2019 "H1_2018-11-07_0002.JPG" 6 0.999996185302734
"H1" 2019 "H1_2018-11-07_0003.JPG" 3 0.997532963752747
"H1" 2019 "H1_2018-11-07_0004.JPG" 1 0.996579468250275
"H1" 2019 "H1_2018-11-07_0005.JPG" 6 0.999945402145386
"H1" 2019 "H1_2018-11-07_0006.JPG" 1 0.958211064338684
"H1" 2019 "H1_2018-11-07_0007.JPG" 6 0.998850107192993
"H1" 2019 "H1_2018-11-07_0008.JPG" 1 0.959105908870697
"H1" 2019 "H1_2018-11-08_0001.JPG" 6 0.999847650527954
"H1" 2019 "H1_2018-11-08_0002.JPG" 6 0.999923586845398
"H1" 2019 "H1_2018-11-08_0003.JPG" 3 0.654646933078766
"H1" 2019 "H1_2018-11-08_0004.JPG" 6 0.891918182373047
"H1" 2019 "H1_2018-11-08_0005.JPG" 3 0.824645221233368
"H1" 2019 "H1_2018-11-08_0006.JPG" 6 0.832820355892181
"H1" 2019 "H1_2018-11-08_0007.JPG" 3 0.999509572982788
"H1" 2019 "H1_2018-11-08_0008.JPG" 6 0.792487978935242
"H1" 2019 "H1_2018-11-08_0009.JPG" 1 0.97919625043869
"H1" 2019 "H1_2018-11-08_0010.JPG" 6 0.975613057613373
"H1" 2019 "H1_2018-11-08_0011.JPG" 1 0.958155155181885
"H1" 2019 "H1_2018-11-08_0012.JPG" 6 0.984277129173279
"H1" 2019 "H1_2018-11-08_0013.JPG" 1 0.975540220737457
"H1" 2019 "H1_2018-11-08_0014.JPG" 1 0.9909907579422
"H1" 2019 "H1_2018-11-08_0015.JPG" 6 0.999977588653564
"H1" 2019 "H1_2018-11-08_0016.JPG" 1 0.977579295635223
"H1" 2019 "H1_2018-11-08_0017.JPG" 3 0.843527376651764
"H1" 2019 "H1_2018-11-08_0018.JPG" 1 0.972779333591461
"H1" 2019 "H1_2018-11-09_0001.JPG" 1 0.995821714401245
"H1" 2019 "H1_2018-11-09_0002.JPG" 3 0.824446737766266
"H1" 2019 "H1_2018-11-09_0003.JPG" 1 0.977602064609528
"H1" 2019 "H1_2018-11-09_0004.JPG" 3 0.576286852359772
"H1" 2019 "H1_2018-11-09_0005.JPG" 6 0.968139708042145
"H1" 2019 "H1_2018-11-09_0006.JPG" 1 0.99223256111145
"H1" 2019 "H1_2018-11-09_0007.JPG" 6 0.999498009681702
"H1" 2019 "H1_2018-11-09_0008.JPG" 6 0.994023621082306
"H1" 2019 "H1_2018-11-09_0009.JPG" 6 0.965724766254425
"H1" 2019 "H1_2018-11-09_0010.JPG" 1 0.97318696975708
"H1" 2019 "H1_2018-11-09_0011.JPG" 6 0.999916195869446
"H1" 2019 "H1_2018-11-09_0012.JPG" 1 0.987668812274933
"H1" 2019 "H1_2018-11-09_0013.JPG" 6 0.998696982860565
"H1" 2019 "H1_2018-11-09_0014.JPG" 6 0.754896104335785
"H1" 2019 "H1_2018-11-09_0015.JPG" 6 0.977153420448303
"H1" 2019 "H1_2018-11-09_0016.JPG" 1 0.981073021888733
"H1" 2019 "H1_2018-11-09_0017.JPG" 6 0.99623966217041
"H1" 2019 "H1_2018-11-09_0018.JPG" 1 0.980547547340393
"H1" 2019 "H1_2018-11-10_0001.JPG" 1 0.995667576789856
"H1" 2019 "H1_2018-11-10_0002.JPG" 6 0.990785360336304
"H1" 2019 "H1_2018-11-10_0003.JPG" 1 0.989347815513611
"H1" 2019 "H1_2018-11-10_0004.JPG" 1 0.997389376163483
"H1" 2019 "H1_2018-11-10_0005.JPG" 6 0.99994945526123
"H1" 2019 "H1_2018-11-10_0006.JPG" 1 0.987186670303345
"H1" 2019 "H1_2018-11-11_0001.JPG" 1 0.992963254451752
"H1" 2019 "H1_2018-11-11_0002.JPG" 6 0.999788463115692
"H1" 2019 "H1_2018-11-11_0003.JPG" 1 0.978110611438751
"H1" 2019 "H1_2018-11-11_0004.JPG" 6 0.951190412044525
"H1" 2019 "H1_2018-11-11_0005.JPG" 1 0.981428861618042
"H1" 2019 "H1_2018-11-11_0006.JPG" 6 0.99989914894104
"H1" 2019 "H1_2018-11-11_0007.JPG" 1 0.982449889183044
"H1" 2019 "H1_2018-11-11_0008.JPG" 6 0.999912261962891
"H1" 2019 "H1_2018-11-11_0009.JPG" 3 0.883269548416138
"H1" 2019 "H1_2018-11-11_0010.JPG" 6 0.671018302440643
"H1" 2019 "H1_2018-11-11_0011.JPG" 1 0.977386236190796
"H1" 2019 "H1_2018-11-11_0012.JPG" 1 0.993259727954865
"H1" 2019 "H1_2018-11-11_0013.JPG" 1 0.97098696231842
"H1" 2019 "H1_2018-11-11_0014.JPG" 1 0.987158000469208
"H1" 2019 "H1_2018-11-11_0015.JPG" 6 0.999293684959412
"H1" 2019 "H1_2018-11-11_0016.JPG" 6 0.942333221435547
"H1" 2019 "H1_2018-11-12_0001.JPG" 1 0.994245946407318
"H1" 2019 "H1_2018-11-12_0002.JPG" 1 0.994019627571106
"H1" 2019 "H1_2018-11-12_0003.JPG" 1 0.99052232503891
"H1" 2019 "H1_2018-11-12_0004.JPG" 6 0.99999737739563
"H1" 2019 "H1_2018-11-12_0005.JPG" 1 0.977363109588623
"H1" 2019 "H1_2018-11-12_0006.JPG" 1 0.997306346893311
"H1" 2019 "H1_2018-11-12_0007.JPG" 6 0.944160282611847
"H1" 2019 "H1_2018-11-12_0008.JPG" 3 0.953569293022156
"H1" 2019 "H1_2018-11-12_0009.JPG" 6 0.984214425086975
"H1" 2019 "H1_2018-11-12_0010.JPG" 1 0.99321186542511
"H1" 2019 "H1_2018-11-13_0001.JPG" 1 0.998107075691223
"H1" 2019 "H1_2018-11-13_0002.JPG" 1 0.995857656002045
"H1" 2019 "H1_2018-11-13_0003.JPG" 1 0.996276915073395
"H1" 2019 "H1_2018-11-13_0004.JPG" 6 0.999983787536621
"H1" 2019 "H1_2018-11-13_0005.JPG" 1 0.994398891925812
"H1" 2019 "H1_2018-11-13_0006.JPG" 1 0.998442709445953
"H1" 2019 "H1_2018-11-13_0007.JPG" 6 0.999968409538269
"H1" 2019 "H1_2018-11-13_0008.JPG" 6 0.999935269355774
"H1" 2019 "H1_2018-11-14_0001.JPG" 1 0.997545301914215
"H1" 2019 "H1_2018-11-14_0002.JPG" 6 0.953620433807373
"H1" 2019 "H1_2018-11-14_0003.JPG" 3 0.950751841068268
"H1" 2019 "H1_2018-11-14_0004.JPG" 6 0.975543320178986
"H1" 2019 "H1_2018-11-14_0005.JPG" 1 0.993456423282623
"H1" 2019 "H1_2018-11-14_0006.JPG" 6 0.775124430656433
"H1" 2019 "H1_2018-11-14_0007.JPG" 1 0.996311366558075
"H1" 2019 "H1_2018-11-14_0008.JPG" 1 0.998197257518768
"H1" 2019 "H1_2018-11-14_0009.JPG" 6 0.999996542930603
"H1" 2019 "H1_2018-11-14_0010.JPG" 1 0.99355137348175
"H1" 2019 "H1_2018-11-14_0011.JPG" 6 0.999271810054779
"H1" 2019 "H1_2018-11-14_0012.JPG" 1 0.990002751350403
"H1" 2019 "H1_2018-11-15_0001.JPG" 1 0.998005449771881
"H1" 2019 "H1_2018-11-15_0002.JPG" 1 0.995843231678009
"H1" 2019 "H1_2018-11-15_0003.JPG" 6 0.999998450279236
"H1" 2019 "H1_2018-11-15_0004.JPG" 1 0.985572993755341
"H1" 2019 "H1_2018-11-15_0005.JPG" 1 0.495652079582214
"H1" 2019 "H1_2018-11-15_0006.JPG" 1 0.989334642887115
"H1" 2019 "H1_2018-11-15_0007.JPG" 6 0.99912828207016
"H1" 2019 "H1_2018-11-15_0008.JPG" 1 0.991600155830383
"H1" 2019 "H1_2018-11-15_0009.JPG" 3 0.998846292495728
"H1" 2019 "H1_2018-11-15_0010.JPG" 3 0.993481397628784
"H1" 2019 "H1_2018-11-16_0001.JPG" 1 0.997822761535645
"H1" 2019 "H1_2018-11-16_0002.JPG" 6 0.99986457824707
"H1" 2019 "H1_2018-11-16_0003.JPG" 1 0.985929310321808
"H1" 2019 "H1_2018-11-16_0004.JPG" 1 0.997923195362091
"H1" 2019 "H1_2018-11-16_0005.JPG" 6 0.999916076660156
"H1" 2019 "H1_2018-11-16_0006.JPG" 1 0.764626979827881
"H1" 2019 "H1_2018-11-17_0001.JPG" 1 0.997878432273865
"H1" 2019 "H1_2018-11-17_0002.JPG" 6 0.998738348484039
"H1" 2019 "H1_2018-11-17_0003.JPG" 1 0.991310715675354
"H1" 2019 "H1_2018-11-17_0004.JPG" 6 0.999988555908203
"H1" 2019 "H1_2018-11-17_0005.JPG" 6 0.982114017009735
"H1" 2019 "H1_2018-11-17_0006.JPG" 6 0.997280597686768
