"site" "year" "filename" "guess1" "confidence1"
"H3" 2019 "H3_2018-10-25_0003.JPG" 1 0.965785682201385
"H3" 2019 "H3_2018-10-25_0004.JPG" 1 0.961571991443634
"H3" 2019 "H3_2018-10-25_0005.JPG" 1 0.957715928554535
"H3" 2019 "H3_2018-10-25_0006.JPG" 6 1
"H3" 2019 "H3_2018-10-25_0007.JPG" 1 0.96524041891098
"H3" 2019 "H3_2018-10-25_0008.JPG" 1 0.964234411716461
"H3" 2019 "H3_2018-10-25_0009.JPG" 6 0.999999284744263
"H3" 2019 "H3_2018-10-25_0010.JPG" 6 0.999585926532745
"H3" 2019 "H3_2018-10-25_0011.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-10-25_0012.JPG" 1 0.961051821708679
"H3" 2019 "H3_2018-10-25_0013.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-10-25_0014.JPG" 1 0.968788623809814
"H3" 2019 "H3_2018-10-26_0001.JPG" 1 0.98099809885025
"H3" 2019 "H3_2018-10-26_0002.JPG" 6 0.999968528747559
"H3" 2019 "H3_2018-10-26_0003.JPG" 6 0.998100221157074
"H3" 2019 "H3_2018-10-26_0004.JPG" 1 0.96162885427475
"H3" 2019 "H3_2018-10-26_0005.JPG" 6 1
"H3" 2019 "H3_2018-10-26_0006.JPG" 6 0.999991178512573
"H3" 2019 "H3_2018-10-27_0001.JPG" 6 0.999995470046997
"H3" 2019 "H3_2018-10-27_0002.JPG" 6 0.999996185302734
"H3" 2019 "H3_2018-10-27_0003.JPG" 1 0.968916773796082
"H3" 2019 "H3_2018-10-27_0004.JPG" 6 0.999999284744263
"H3" 2019 "H3_2018-10-27_0005.JPG" 1 0.712236642837524
"H3" 2019 "H3_2018-10-27_0006.JPG" 6 1
"H3" 2019 "H3_2018-10-27_0007.JPG" 6 0.615448713302612
"H3" 2019 "H3_2018-10-27_0008.JPG" 1 0.942326366901398
"H3" 2019 "H3_2018-10-27_0009.JPG" 3 0.993473470211029
"H3" 2019 "H3_2018-10-27_0010.JPG" 3 0.994790077209473
"H3" 2019 "H3_2018-10-27_0011.JPG" 6 0.999999761581421
"H3" 2019 "H3_2018-10-27_0012.JPG" 1 0.810730814933777
"H3" 2019 "H3_2018-10-28_0001.JPG" 6 0.999778807163239
"H3" 2019 "H3_2018-10-28_0002.JPG" 6 0.999965667724609
"H3" 2019 "H3_2018-10-28_0003.JPG" 1 0.973135054111481
"H3" 2019 "H3_2018-10-28_0004.JPG" 6 0.999984264373779
"H3" 2019 "H3_2018-10-28_0005.JPG" 6 0.998976111412048
"H3" 2019 "H3_2018-10-28_0006.JPG" 6 0.901576340198517
"H3" 2019 "H3_2018-10-28_0007.JPG" 1 0.976231038570404
"H3" 2019 "H3_2018-10-28_0008.JPG" 1 0.970524728298187
"H3" 2019 "H3_2018-10-29_0001.JPG" 1 0.987468481063843
"H3" 2019 "H3_2018-10-29_0002.JPG" 1 0.969722509384155
"H3" 2019 "H3_2018-10-29_0003.JPG" 6 0.999997615814209
"H3" 2019 "H3_2018-10-29_0004.JPG" 6 1
"H3" 2019 "H3_2018-10-29_0005.JPG" 6 1
"H3" 2019 "H3_2018-10-29_0006.JPG" 1 0.97419136762619
"H3" 2019 "H3_2018-10-30_0001.JPG" 1 0.986403226852417
"H3" 2019 "H3_2018-10-30_0002.JPG" 6 0.999991893768311
"H3" 2019 "H3_2018-10-30_0003.JPG" 6 0.999127924442291
"H3" 2019 "H3_2018-10-30_0004.JPG" 1 0.98335337638855
"H3" 2019 "H3_2018-10-30_0005.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-10-30_0006.JPG" 6 0.992103695869446
"H3" 2019 "H3_2018-10-30_0007.JPG" 6 0.999998927116394
"H3" 2019 "H3_2018-10-30_0008.JPG" 1 0.982089400291443
"H3" 2019 "H3_2018-10-31_0001.JPG" 1 0.987697303295135
"H3" 2019 "H3_2018-10-31_0002.JPG" 1 0.98639327287674
"H3" 2019 "H3_2018-11-01_0001.JPG" 1 0.979622900485992
"H3" 2019 "H3_2018-11-01_0002.JPG" 6 1
"H3" 2019 "H3_2018-11-01_0003.JPG" 1 0.942999660968781
"H3" 2019 "H3_2018-11-01_0004.JPG" 6 0.999996304512024
"H3" 2019 "H3_2018-11-01_0005.JPG" 1 0.97121673822403
"H3" 2019 "H3_2018-11-01_0006.JPG" 1 0.973853230476379
"H3" 2019 "H3_2018-11-02_0001.JPG" 1 0.954215228557587
"H3" 2019 "H3_2018-11-02_0002.JPG" 3 0.997602760791779
"H3" 2019 "H3_2018-11-02_0003.JPG" 3 0.998551905155182
"H3" 2019 "H3_2018-11-02_0004.JPG" 3 0.989999353885651
"H3" 2019 "H3_2018-11-02_0005.JPG" 3 0.973684549331665
"H3" 2019 "H3_2018-11-02_0006.JPG" 1 0.972360014915466
"H3" 2019 "H3_2018-11-02_0007.JPG" 3 0.998558580875397
"H3" 2019 "H3_2018-11-02_0008.JPG" 3 0.98632287979126
"H3" 2019 "H3_2018-11-02_0009.JPG" 6 0.999884366989136
"H3" 2019 "H3_2018-11-02_0010.JPG" 1 0.976045548915863
"H3" 2019 "H3_2018-11-02_0011.JPG" 6 0.999999046325684
"H3" 2019 "H3_2018-11-02_0012.JPG" 1 0.969131648540497
"H3" 2019 "H3_2018-11-02_0013.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-11-02_0014.JPG" 1 0.976532876491547
"H3" 2019 "H3_2018-11-02_0015.JPG" 6 0.999979019165039
"H3" 2019 "H3_2018-11-02_0016.JPG" 1 0.966593742370605
"H3" 2019 "H3_2018-11-02_0017.JPG" 3 0.999195635318756
"H3" 2019 "H3_2018-11-02_0018.JPG" 3 0.949063360691071
"H3" 2019 "H3_2018-11-03_0001.JPG" 1 0.952756583690643
"H3" 2019 "H3_2018-11-03_0002.JPG" 6 0.999991059303284
"H3" 2019 "H3_2018-11-03_0003.JPG" 1 0.975714385509491
"H3" 2019 "H3_2018-11-03_0004.JPG" 3 0.999378442764282
"H3" 2019 "H3_2018-11-03_0005.JPG" 3 0.999062120914459
"H3" 2019 "H3_2018-11-03_0006.JPG" 1 0.980753839015961
"H3" 2019 "H3_2018-11-03_0007.JPG" 6 0.999752819538116
"H3" 2019 "H3_2018-11-03_0008.JPG" 1 0.959591388702393
"H3" 2019 "H3_2018-11-03_0009.JPG" 3 0.999499797821045
"H3" 2019 "H3_2018-11-03_0010.JPG" 3 0.998264729976654
"H3" 2019 "H3_2018-11-03_0011.JPG" 6 0.949930548667908
"H3" 2019 "H3_2018-11-03_0012.JPG" 1 0.970340251922607
"H3" 2019 "H3_2018-11-04_0001.JPG" 1 0.979195594787598
"H3" 2019 "H3_2018-11-04_0002.JPG" 6 0.999997973442078
"H3" 2019 "H3_2018-11-04_0003.JPG" 6 0.999113976955414
"H3" 2019 "H3_2018-11-04_0004.JPG" 1 0.98602956533432
"H3" 2019 "H3_2018-11-04_0005.JPG" 6 0.999471962451935
"H3" 2019 "H3_2018-11-04_0006.JPG" 1 0.986869275569916
"H3" 2019 "H3_2018-11-04_0007.JPG" 6 0.950053989887238
"H3" 2019 "H3_2018-11-04_0008.JPG" 1 0.988709628582001
"H3" 2019 "H3_2018-11-05_0001.JPG" 1 0.988997995853424
"H3" 2019 "H3_2018-11-05_0002.JPG" 1 0.993124544620514
"H3" 2019 "H3_2018-11-05_0003.JPG" 1 0.991833567619324
"H3" 2019 "H3_2018-11-05_0004.JPG" 1 0.99667102098465
"H3" 2019 "H3_2018-11-05_0005.JPG" 6 0.999992370605469
"H3" 2019 "H3_2018-11-05_0006.JPG" 6 0.945829153060913
"H3" 2019 "H3_2018-11-06_0001.JPG" 1 0.989356696605682
"H3" 2019 "H3_2018-11-06_0002.JPG" 6 0.999994993209839
"H3" 2019 "H3_2018-11-06_0003.JPG" 6 0.78886878490448
"H3" 2019 "H3_2018-11-06_0004.JPG" 1 0.967065632343292
"H3" 2019 "H3_2018-11-06_0005.JPG" 6 0.514832615852356
"H3" 2019 "H3_2018-11-06_0006.JPG" 1 0.970579624176025
"H3" 2019 "H3_2018-11-06_0007.JPG" 6 0.99998664855957
"H3" 2019 "H3_2018-11-06_0008.JPG" 3 0.799820005893707
"H3" 2019 "H3_2018-11-06_0009.JPG" 6 0.999937295913696
"H3" 2019 "H3_2018-11-06_0010.JPG" 6 0.999999284744263
"H3" 2019 "H3_2018-11-06_0011.JPG" 6 0.999999761581421
"H3" 2019 "H3_2018-11-06_0012.JPG" 6 0.999999165534973
"H3" 2019 "H3_2018-11-06_0013.JPG" 3 0.998413920402527
"H3" 2019 "H3_2018-11-06_0014.JPG" 3 0.999336779117584
"H3" 2019 "H3_2018-11-06_0015.JPG" 3 0.999203860759735
"H3" 2019 "H3_2018-11-06_0016.JPG" 3 0.999440610408783
"H3" 2019 "H3_2018-11-06_0017.JPG" 6 0.999766170978546
"H3" 2019 "H3_2018-11-06_0018.JPG" 1 0.940971970558167
"H3" 2019 "H3_2018-11-07_0001.JPG" 1 0.903042852878571
"H3" 2019 "H3_2018-11-07_0002.JPG" 6 0.999993205070496
"H3" 2019 "H3_2018-11-07_0003.JPG" 6 0.999990105628967
"H3" 2019 "H3_2018-11-07_0004.JPG" 6 0.999987244606018
"H3" 2019 "H3_2018-11-07_0005.JPG" 6 0.999973773956299
"H3" 2019 "H3_2018-11-07_0006.JPG" 6 0.887800276279449
"H3" 2019 "H3_2018-11-07_0007.JPG" 1 0.954223871231079
"H3" 2019 "H3_2018-11-07_0008.JPG" 6 0.999676108360291
"H3" 2019 "H3_2018-11-07_0009.JPG" 6 0.57192188501358
"H3" 2019 "H3_2018-11-07_0010.JPG" 1 0.982216238975525
"H3" 2019 "H3_2018-11-07_0011.JPG" 6 0.999999403953552
"H3" 2019 "H3_2018-11-07_0012.JPG" 1 0.975794672966003
"H3" 2019 "H3_2018-11-07_0013.JPG" 6 0.999998807907104
"H3" 2019 "H3_2018-11-07_0014.JPG" 1 0.974414169788361
"H3" 2019 "H3_2018-11-07_0015.JPG" 6 0.999997973442078
"H3" 2019 "H3_2018-11-07_0016.JPG" 1 0.972565710544586
"H3" 2019 "H3_2018-11-07_0017.JPG" 6 1
"H3" 2019 "H3_2018-11-07_0018.JPG" 1 0.969596087932587
"H3" 2019 "H3_2018-11-07_0019.JPG" 3 0.623777449131012
"H3" 2019 "H3_2018-11-07_0020.JPG" 1 0.972861349582672
"H3" 2019 "H3_2018-11-07_0021.JPG" 6 0.999999403953552
"H3" 2019 "H3_2018-11-07_0022.JPG" 6 0.999889969825745
"H3" 2019 "H3_2018-11-07_0023.JPG" 6 0.999999642372131
"H3" 2019 "H3_2018-11-07_0024.JPG" 6 0.928851842880249
"H3" 2019 "H3_2018-11-08_0001.JPG" 7 0.998668074607849
"H3" 2019 "H3_2018-11-08_0002.JPG" 0 0.992806315422058
"H3" 2019 "H3_2018-11-08_0003.JPG" 1 0.975086510181427
"H3" 2019 "H3_2018-11-08_0004.JPG" 1 0.980772256851196
"H3" 2019 "H3_2018-11-08_0005.JPG" 3 0.487432837486267
"H3" 2019 "H3_2018-11-08_0006.JPG" 1 0.969718277454376
"H3" 2019 "H3_2018-11-08_0007.JPG" 3 0.999764144420624
"H3" 2019 "H3_2018-11-08_0008.JPG" 3 0.969967424869537
"H3" 2019 "H3_2018-11-09_0001.JPG" 1 0.976292610168457
"H3" 2019 "H3_2018-11-09_0002.JPG" 6 0.999997735023499
"H3" 2019 "H3_2018-11-09_0003.JPG" 6 0.999829411506653
"H3" 2019 "H3_2018-11-09_0004.JPG" 1 0.974364936351776
"H3" 2019 "H3_2018-11-09_0005.JPG" 6 0.999999642372131
"H3" 2019 "H3_2018-11-09_0006.JPG" 6 0.999677181243896
"H3" 2019 "H3_2018-11-09_0007.JPG" 6 0.999924182891846
"H3" 2019 "H3_2018-11-09_0008.JPG" 6 0.929900884628296
"H3" 2019 "H3_2018-11-09_0009.JPG" 6 0.999999523162842
"H3" 2019 "H3_2018-11-09_0010.JPG" 1 0.976213872432709
"H3" 2019 "H3_2018-11-09_0011.JPG" 6 0.990078806877136
"H3" 2019 "H3_2018-11-09_0012.JPG" 1 0.95980167388916
"H3" 2019 "H3_2018-11-10_0001.JPG" 1 0.978947162628174
"H3" 2019 "H3_2018-11-10_0002.JPG" 6 0.99998676776886
"H3" 2019 "H3_2018-11-10_0003.JPG" 3 0.861499965190887
"H3" 2019 "H3_2018-11-10_0004.JPG" 6 0.999991416931152
"H3" 2019 "H3_2018-11-10_0005.JPG" 6 0.999999761581421
"H3" 2019 "H3_2018-11-10_0006.JPG" 6 0.9957315325737
"H3" 2019 "H3_2018-11-10_0007.JPG" 6 0.999718964099884
"H3" 2019 "H3_2018-11-10_0008.JPG" 6 0.99870502948761
"H3" 2019 "H3_2018-11-10_0009.JPG" 1 0.973349452018738
"H3" 2019 "H3_2018-11-10_0010.JPG" 6 0.989572167396545
"H3" 2019 "H3_2018-11-10_0011.JPG" 1 0.962099850177765
"H3" 2019 "H3_2018-11-10_0012.JPG" 6 1
"H3" 2019 "H3_2018-11-10_0013.JPG" 1 0.965502023696899
"H3" 2019 "H3_2018-11-10_0014.JPG" 1 0.987575352191925
"H3" 2019 "H3_2018-11-10_0015.JPG" 6 0.999999761581421
"H3" 2019 "H3_2018-11-10_0016.JPG" 1 0.98442417383194
"H3" 2019 "H3_2018-11-10_0017.JPG" 6 0.999752700328827
"H3" 2019 "H3_2018-11-10_0018.JPG" 1 0.983746469020844
"H3" 2019 "H3_2018-11-11_0001.JPG" 6 0.99970680475235
"H3" 2019 "H3_2018-11-11_0002.JPG" 1 0.96876186132431
"H3" 2019 "H3_2018-11-11_0003.JPG" 1 0.975409805774689
"H3" 2019 "H3_2018-11-11_0004.JPG" 6 1
"H3" 2019 "H3_2018-11-11_0005.JPG" 1 0.979493081569672
"H3" 2019 "H3_2018-11-11_0006.JPG" 1 0.990423500537872
"H3" 2019 "H3_2018-11-11_0007.JPG" 6 0.999943137168884
"H3" 2019 "H3_2018-11-11_0008.JPG" 1 0.99219536781311
"H3" 2019 "H3_2018-11-11_0009.JPG" 6 0.99998152256012
"H3" 2019 "H3_2018-11-11_0010.JPG" 1 0.991694748401642
"H3" 2019 "H3_2018-11-11_0011.JPG" 6 1
"H3" 2019 "H3_2018-11-11_0012.JPG" 6 0.999999284744263
"H3" 2019 "H3_2018-11-11_0013.JPG" 3 0.998738944530487
"H3" 2019 "H3_2018-11-11_0014.JPG" 3 0.999145746231079
"H3" 2019 "H3_2018-11-12_0001.JPG" 6 0.999794185161591
"H3" 2019 "H3_2018-11-12_0002.JPG" 3 0.925138056278229
"H3" 2019 "H3_2018-11-12_0003.JPG" 1 0.9919193983078
"H3" 2019 "H3_2018-11-12_0004.JPG" 1 0.992365896701813
"H3" 2019 "H3_2018-11-12_0005.JPG" 6 0.999999403953552
"H3" 2019 "H3_2018-11-12_0006.JPG" 6 0.999176681041718
"H3" 2019 "H3_2018-11-13_0001.JPG" 1 0.989523231983185
"H3" 2019 "H3_2018-11-13_0002.JPG" 6 0.999964833259583
"H3" 2019 "H3_2018-11-13_0003.JPG" 1 0.988539159297943
"H3" 2019 "H3_2018-11-13_0004.JPG" 1 0.994794905185699
"H3" 2019 "H3_2018-11-13_0005.JPG" 3 0.999232292175293
"H3" 2019 "H3_2018-11-13_0006.JPG" 3 0.999632120132446
"H3" 2019 "H3_2018-11-14_0001.JPG" 1 0.994246423244476
"H3" 2019 "H3_2018-11-14_0002.JPG" 6 0.999999523162842
"H3" 2019 "H3_2018-11-14_0003.JPG" 3 0.716866374015808
"H3" 2019 "H3_2018-11-14_0004.JPG" 1 0.996565997600555
"H3" 2019 "H3_2018-11-14_0005.JPG" 3 0.99984884262085
"H3" 2019 "H3_2018-11-14_0006.JPG" 3 0.990540027618408
"H3" 2019 "H3_2018-11-15_0001.JPG" 1 0.982752442359924
"H3" 2019 "H3_2018-11-15_0002.JPG" 1 0.986638188362122
"H3" 2019 "H3_2018-11-15_0003.JPG" 6 0.99999475479126
"H3" 2019 "H3_2018-11-15_0004.JPG" 6 0.99605667591095
"H3" 2019 "H3_2018-11-16_0001.JPG" 1 0.994223415851593
"H3" 2019 "H3_2018-11-16_0002.JPG" 1 0.991249442100525
"H3" 2019 "H3_2018-11-17_0001.JPG" 1 0.962425470352173
"H3" 2019 "H3_2018-11-17_0002.JPG" 1 0.99255895614624
"H3" 2019 "H3_2018-11-17_0003.JPG" 3 0.999278247356415
"H3" 2019 "H3_2018-11-17_0004.JPG" 3 0.999638676643372
"H3" 2019 "H3_2018-11-17_0005.JPG" 6 0.999600470066071
"H3" 2019 "H3_2018-11-17_0006.JPG" 6 0.999998807907104
"H3" 2019 "H3_2018-11-18_0001.JPG" 1 0.993985235691071
"H3" 2019 "H3_2018-11-18_0002.JPG" 1 0.990630924701691
"H3" 2019 "H3_2018-11-19_0001.JPG" 1 0.992065012454987
"H3" 2019 "H3_2018-11-19_0002.JPG" 6 0.998040378093719
"H3" 2019 "H3_2018-11-19_0003.JPG" 1 0.988195896148682
"H3" 2019 "H3_2018-11-19_0004.JPG" 1 0.988795638084412
"H3" 2019 "H3_2018-11-19_0005.JPG" 6 0.999984979629517
"H3" 2019 "H3_2018-11-19_0006.JPG" 1 0.948721826076508
"H3" 2019 "H3_2018-11-20_0001.JPG" 1 0.992407023906708
"H3" 2019 "H3_2018-11-20_0002.JPG" 6 0.99996554851532
"H3" 2019 "H3_2018-11-20_0003.JPG" 3 0.621611297130585
"H3" 2019 "H3_2018-11-20_0004.JPG" 1 0.976958334445953
"H3" 2019 "H3_2018-11-20_0005.JPG" 3 0.999699592590332
"H3" 2019 "H3_2018-11-20_0006.JPG" 1 0.956492960453033
"H3" 2019 "H3_2018-11-20_0007.JPG" 6 0.999991178512573
"H3" 2019 "H3_2018-11-20_0008.JPG" 1 0.975862979888916
"H3" 2019 "H3_2018-11-21_0001.JPG" 1 0.98829984664917
"H3" 2019 "H3_2018-11-21_0002.JPG" 1 0.955222904682159
"H3" 2019 "H3_2018-11-21_0003.JPG" 3 0.997923851013184
"H3" 2019 "H3_2018-11-21_0004.JPG" 3 0.997990012168884
"H3" 2019 "H3_2018-11-21_0005.JPG" 6 0.999992728233337
"H3" 2019 "H3_2018-11-21_0006.JPG" 1 0.98424881696701
"H3" 2019 "H3_2018-11-22_0001.JPG" 1 0.991491138935089
"H3" 2019 "H3_2018-11-22_0002.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-11-22_0003.JPG" 6 0.987087965011597
"H3" 2019 "H3_2018-11-22_0004.JPG" 1 0.992311298847198
"H3" 2019 "H3_2018-11-22_0005.JPG" 6 0.999887824058533
"H3" 2019 "H3_2018-11-22_0006.JPG" 6 0.999905943870544
"H3" 2019 "H3_2018-11-23_0001.JPG" 1 0.98067319393158
"H3" 2019 "H3_2018-11-23_0002.JPG" 3 0.998220384120941
"H3" 2019 "H3_2018-11-23_0003.JPG" 3 0.993849575519562
"H3" 2019 "H3_2018-11-23_0004.JPG" 1 0.975044727325439
"H3" 2019 "H3_2018-11-24_0001.JPG" 1 0.983942747116089
"H3" 2019 "H3_2018-11-24_0002.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-11-24_0003.JPG" 6 0.999999523162842
"H3" 2019 "H3_2018-11-24_0004.JPG" 1 0.965400695800781
"H3" 2019 "H3_2018-11-24_0005.JPG" 6 0.815336644649506
"H3" 2019 "H3_2018-11-24_0006.JPG" 1 0.962048947811127
"H3" 2019 "H3_2018-11-25_0001.JPG" 1 0.98889297246933
"H3" 2019 "H3_2018-11-25_0002.JPG" 6 0.999832034111023
"H3" 2019 "H3_2018-11-25_0003.JPG" 1 0.954866468906403
"H3" 2019 "H3_2018-11-25_0004.JPG" 1 0.992217302322388
"H3" 2019 "H3_2018-11-26_0001.JPG" 1 0.992841005325317
"H3" 2019 "H3_2018-11-26_0002.JPG" 1 0.992609322071075
"H3" 2019 "H3_2018-11-26_0003.JPG" 3 0.998746752738953
"H3" 2019 "H3_2018-11-26_0004.JPG" 3 0.997604310512543
"H3" 2019 "H3_2018-11-26_0005.JPG" 3 0.998894989490509
"H3" 2019 "H3_2018-11-26_0006.JPG" 3 0.998026788234711
"H3" 2019 "H3_2018-11-27_0001.JPG" 1 0.984608352184296
"H3" 2019 "H3_2018-11-27_0002.JPG" 1 0.974620819091797
"H3" 2019 "H3_2018-11-27_0003.JPG" 1 0.969292044639587
"H3" 2019 "H3_2018-11-27_0004.JPG" 1 0.990180730819702
"H3" 2019 "H3_2018-11-27_0005.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-11-27_0006.JPG" 6 0.812359035015106
"H3" 2019 "H3_2018-11-27_0007.JPG" 6 0.99961131811142
"H3" 2019 "H3_2018-11-27_0008.JPG" 1 0.983830273151398
"H3" 2019 "H3_2018-11-28_0001.JPG" 1 0.983552932739258
"H3" 2019 "H3_2018-11-28_0002.JPG" 6 0.999999284744263
"H3" 2019 "H3_2018-11-28_0003.JPG" 6 0.877864599227905
"H3" 2019 "H3_2018-11-28_0004.JPG" 6 0.787335216999054
"H3" 2019 "H3_2018-11-28_0005.JPG" 6 0.556999921798706
"H3" 2019 "H3_2018-11-28_0006.JPG" 1 0.98839670419693
"H3" 2019 "H3_2018-11-28_0007.JPG" 6 0.999999761581421
"H3" 2019 "H3_2018-11-28_0008.JPG" 6 0.999937653541565
"H3" 2019 "H3_2018-11-28_0009.JPG" 6 0.99999988079071
"H3" 2019 "H3_2018-11-28_0010.JPG" 6 0.999977111816406
"H3" 2019 "H3_2018-11-29_0001.JPG" 1 0.965982913970947
"H3" 2019 "H3_2018-11-29_0002.JPG" 6 0.999643564224243
"H3" 2019 "H3_2018-11-29_0003.JPG" 1 0.80762654542923
"H3" 2019 "H3_2018-11-29_0004.JPG" 6 0.999967098236084
"H3" 2019 "H3_2018-11-29_0005.JPG" 1 0.943349182605743
"H3" 2019 "H3_2018-11-29_0006.JPG" 6 0.999959111213684
"H3" 2019 "H3_2018-11-29_0007.JPG" 6 0.999972701072693
"H3" 2019 "H3_2018-11-29_0008.JPG" 1 0.963660418987274
"H3" 2019 "H3_2018-11-29_0009.JPG" 6 0.999999523162842
"H3" 2019 "H3_2018-11-29_0010.JPG" 3 0.773887932300568
"H3" 2019 "H3_2018-11-29_0011.JPG" 3 0.998263418674469
"H3" 2019 "H3_2018-11-29_0012.JPG" 3 0.995510578155518
"H3" 2019 "H3_2018-11-29_0013.JPG" 6 0.998754143714905
