"site" "year" "filename" "guess1" "confidence1"
"H4" 2018 "H4_2017-11-13_0013.JPG" 6 1
"H4" 2018 "H4_2017-11-13_0014.JPG" 6 0.999998688697815
"H4" 2018 "H4_2017-11-13_0015.JPG" 6 1
"H4" 2018 "H4_2017-11-13_0016.JPG" 6 1
"H4" 2018 "H4_2017-11-13_0017.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-13_0018.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-11-14_0001.JPG" 1 0.997716426849365
"H4" 2018 "H4_2017-11-14_0002.JPG" 6 0.99999725818634
"H4" 2018 "H4_2017-11-14_0003.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-14_0004.JPG" 1 0.849161565303802
"H4" 2018 "H4_2017-11-14_0005.JPG" 6 0.999996542930603
"H4" 2018 "H4_2017-11-14_0006.JPG" 6 0.99900358915329
"H4" 2018 "H4_2017-11-14_0007.JPG" 6 0.999998569488525
"H4" 2018 "H4_2017-11-14_0008.JPG" 6 0.999997138977051
"H4" 2018 "H4_2017-11-15_0001.JPG" 1 0.924638688564301
"H4" 2018 "H4_2017-11-15_0002.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-15_0003.JPG" 0 0.58721512556076
"H4" 2018 "H4_2017-11-15_0004.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-15_0005.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-15_0006.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-15_0007.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-15_0008.JPG" 1 0.995011329650879
"H4" 2018 "H4_2017-11-15_0009.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-15_0010.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-15_0011.JPG" 6 1
"H4" 2018 "H4_2017-11-15_0012.JPG" 6 0.999998807907104
"H4" 2018 "H4_2017-11-15_0013.JPG" 6 1
"H4" 2018 "H4_2017-11-15_0014.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-15_0015.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-15_0016.JPG" 1 0.97460812330246
"H4" 2018 "H4_2017-11-16_0001.JPG" 1 0.922787666320801
"H4" 2018 "H4_2017-11-16_0002.JPG" 6 1
"H4" 2018 "H4_2017-11-16_0003.JPG" 6 0.999992251396179
"H4" 2018 "H4_2017-11-16_0004.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-16_0005.JPG" 6 0.999999046325684
"H4" 2018 "H4_2017-11-16_0006.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-16_0007.JPG" 6 1
"H4" 2018 "H4_2017-11-16_0008.JPG" 1 0.985004544258118
"H4" 2018 "H4_2017-11-16_0009.JPG" 6 0.999995231628418
"H4" 2018 "H4_2017-11-16_0010.JPG" 1 0.943881273269653
"H4" 2018 "H4_2017-11-17_0001.JPG" 1 0.97218644618988
"H4" 2018 "H4_2017-11-17_0002.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-17_0003.JPG" 6 0.999996662139893
"H4" 2018 "H4_2017-11-17_0004.JPG" 6 0.999998331069946
"H4" 2018 "H4_2017-11-17_0005.JPG" 6 0.999994516372681
"H4" 2018 "H4_2017-11-17_0006.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-17_0007.JPG" 6 0.999996662139893
"H4" 2018 "H4_2017-11-17_0008.JPG" 1 0.978346943855286
"H4" 2018 "H4_2017-11-17_0009.JPG" 6 0.999998688697815
"H4" 2018 "H4_2017-11-17_0010.JPG" 6 0.999995112419128
"H4" 2018 "H4_2017-11-17_0011.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-17_0012.JPG" 1 0.975894212722778
"H4" 2018 "H4_2017-11-18_0001.JPG" 1 0.99881374835968
"H4" 2018 "H4_2017-11-18_0002.JPG" 6 0.999989151954651
"H4" 2018 "H4_2017-11-18_0003.JPG" 1 0.989790380001068
"H4" 2018 "H4_2017-11-18_0004.JPG" 6 1
"H4" 2018 "H4_2017-11-18_0005.JPG" 1 0.992839336395264
"H4" 2018 "H4_2017-11-18_0006.JPG" 6 0.999998569488525
"H4" 2018 "H4_2017-11-18_0007.JPG" 1 0.872386693954468
"H4" 2018 "H4_2017-11-18_0008.JPG" 6 0.999990582466125
"H4" 2018 "H4_2017-11-18_0009.JPG" 6 0.99979168176651
"H4" 2018 "H4_2017-11-18_0010.JPG" 6 0.999989867210388
"H4" 2018 "H4_2017-11-18_0011.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-18_0012.JPG" 1 0.998460531234741
"H4" 2018 "H4_2017-11-18_0013.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-18_0014.JPG" 1 0.993793129920959
"H4" 2018 "H4_2017-11-18_0015.JPG" 6 0.999998211860657
"H4" 2018 "H4_2017-11-18_0016.JPG" 6 0.999995231628418
"H4" 2018 "H4_2017-11-18_0017.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-18_0018.JPG" 1 0.891071736812592
"H4" 2018 "H4_2017-11-19_0001.JPG" 1 0.99897563457489
"H4" 2018 "H4_2017-11-19_0002.JPG" 6 0.999995708465576
"H4" 2018 "H4_2017-11-19_0003.JPG" 6 0.99999737739563
"H4" 2018 "H4_2017-11-19_0004.JPG" 6 0.999996781349182
"H4" 2018 "H4_2017-11-19_0005.JPG" 6 0.999863386154175
"H4" 2018 "H4_2017-11-19_0006.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-11-19_0007.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-19_0008.JPG" 1 0.998659491539001
"H4" 2018 "H4_2017-11-19_0009.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-19_0010.JPG" 1 0.986715137958527
"H4" 2018 "H4_2017-11-19_0011.JPG" 6 0.999998211860657
"H4" 2018 "H4_2017-11-19_0012.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-20_0001.JPG" 1 0.9826779961586
"H4" 2018 "H4_2017-11-20_0002.JPG" 1 0.997307538986206
"H4" 2018 "H4_2017-11-20_0003.JPG" 6 0.999999165534973
"H4" 2018 "H4_2017-11-20_0004.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-11-21_0001.JPG" 1 0.998083829879761
"H4" 2018 "H4_2017-11-21_0002.JPG" 6 0.999997615814209
"H4" 2018 "H4_2017-11-21_0003.JPG" 6 0.999995231628418
"H4" 2018 "H4_2017-11-21_0004.JPG" 1 0.990180253982544
"H4" 2018 "H4_2017-11-21_0005.JPG" 6 0.999997735023499
"H4" 2018 "H4_2017-11-21_0006.JPG" 6 0.999990463256836
"H4" 2018 "H4_2017-11-21_0007.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-11-21_0008.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-22_0001.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-22_0002.JPG" 1 0.992557048797607
"H4" 2018 "H4_2017-11-22_0003.JPG" 1 0.994774281978607
"H4" 2018 "H4_2017-11-22_0004.JPG" 3 0.996014952659607
"H4" 2018 "H4_2017-11-22_0005.JPG" 3 0.998893678188324
"H4" 2018 "H4_2017-11-22_0006.JPG" 6 0.999998807907104
"H4" 2018 "H4_2017-11-22_0007.JPG" 1 0.997136950492859
"H4" 2018 "H4_2017-11-22_0008.JPG" 1 0.993706524372101
"H4" 2018 "H4_2017-11-22_0009.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-22_0010.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-11-22_0011.JPG" 3 0.980446517467499
"H4" 2018 "H4_2017-11-22_0012.JPG" 3 0.99919980764389
"H4" 2018 "H4_2017-11-22_0013.JPG" 3 0.963397562503815
"H4" 2018 "H4_2017-11-22_0014.JPG" 1 0.995192408561707
"H4" 2018 "H4_2017-11-22_0015.JPG" 6 0.999999046325684
"H4" 2018 "H4_2017-11-22_0016.JPG" 1 0.991356372833252
"H4" 2018 "H4_2017-11-22_0017.JPG" 6 0.999997138977051
"H4" 2018 "H4_2017-11-22_0018.JPG" 6 0.999571263790131
"H4" 2018 "H4_2017-11-22_0019.JPG" 3 0.99982351064682
"H4" 2018 "H4_2017-11-22_0020.JPG" 6 0.680572032928467
"H4" 2018 "H4_2017-11-22_0021.JPG" 6 0.99999725818634
"H4" 2018 "H4_2017-11-22_0022.JPG" 6 0.999994874000549
"H4" 2018 "H4_2017-11-22_0023.JPG" 6 0.999998569488525
"H4" 2018 "H4_2017-11-22_0024.JPG" 1 0.992331981658936
"H4" 2018 "H4_2017-11-23_0001.JPG" 1 0.998528718948364
"H4" 2018 "H4_2017-11-23_0002.JPG" 3 0.998307228088379
"H4" 2018 "H4_2017-11-23_0003.JPG" 6 0.875412702560425
"H4" 2018 "H4_2017-11-23_0004.JPG" 6 0.999998092651367
"H4" 2018 "H4_2017-11-23_0005.JPG" 6 0.999998807907104
"H4" 2018 "H4_2017-11-23_0006.JPG" 3 0.998386859893799
"H4" 2018 "H4_2017-11-23_0007.JPG" 6 0.980158150196075
"H4" 2018 "H4_2017-11-23_0008.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-23_0009.JPG" 1 0.994489431381226
"H4" 2018 "H4_2017-11-23_0010.JPG" 1 0.989504337310791
"H4" 2018 "H4_2017-11-23_0011.JPG" 3 0.999715983867645
"H4" 2018 "H4_2017-11-23_0012.JPG" 6 0.940141379833221
"H4" 2018 "H4_2017-11-23_0013.JPG" 6 1
"H4" 2018 "H4_2017-11-23_0014.JPG" 6 0.999737799167633
"H4" 2018 "H4_2017-11-23_0015.JPG" 3 0.99920779466629
"H4" 2018 "H4_2017-11-23_0016.JPG" 1 0.987551748752594
"H4" 2018 "H4_2017-11-23_0017.JPG" 3 0.994711399078369
"H4" 2018 "H4_2017-11-23_0018.JPG" 3 0.990328371524811
"H4" 2018 "H4_2017-11-23_0019.JPG" 3 0.987054824829102
"H4" 2018 "H4_2017-11-23_0020.JPG" 1 0.998108148574829
"H4" 2018 "H4_2017-11-23_0021.JPG" 6 0.999998092651367
"H4" 2018 "H4_2017-11-23_0022.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-24_0001.JPG" 1 0.99414587020874
"H4" 2018 "H4_2017-11-24_0002.JPG" 6 0.999999046325684
"H4" 2018 "H4_2017-11-24_0003.JPG" 6 1
"H4" 2018 "H4_2017-11-24_0004.JPG" 3 0.99909234046936
"H4" 2018 "H4_2017-11-24_0005.JPG" 1 0.997281551361084
"H4" 2018 "H4_2017-11-24_0006.JPG" 6 0.999994277954102
"H4" 2018 "H4_2017-11-24_0007.JPG" 6 0.999829649925232
"H4" 2018 "H4_2017-11-24_0008.JPG" 3 0.994306266307831
"H4" 2018 "H4_2017-11-24_0009.JPG" 3 0.986276924610138
"H4" 2018 "H4_2017-11-24_0010.JPG" 6 0.999998807907104
"H4" 2018 "H4_2017-11-24_0011.JPG" 6 0.986164271831512
"H4" 2018 "H4_2017-11-24_0012.JPG" 6 0.999992489814758
"H4" 2018 "H4_2017-11-24_0013.JPG" 6 0.999996781349182
"H4" 2018 "H4_2017-11-24_0014.JPG" 1 0.995662033557892
"H4" 2018 "H4_2017-11-24_0015.JPG" 6 0.999980807304382
"H4" 2018 "H4_2017-11-24_0016.JPG" 1 0.996915221214294
"H4" 2018 "H4_2017-11-24_0017.JPG" 3 0.99972277879715
"H4" 2018 "H4_2017-11-24_0018.JPG" 3 0.996300578117371
"H4" 2018 "H4_2017-11-24_0019.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-11-24_0020.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-11-25_0001.JPG" 1 0.999243021011353
"H4" 2018 "H4_2017-11-25_0002.JPG" 6 0.999996185302734
"H4" 2018 "H4_2017-11-25_0003.JPG" 6 0.999996185302734
"H4" 2018 "H4_2017-11-25_0004.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-25_0005.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-25_0006.JPG" 6 1
"H4" 2018 "H4_2017-11-25_0007.JPG" 6 0.999983310699463
"H4" 2018 "H4_2017-11-25_0008.JPG" 1 0.99367344379425
"H4" 2018 "H4_2017-11-25_0009.JPG" 6 1
"H4" 2018 "H4_2017-11-25_0010.JPG" 6 0.999997138977051
"H4" 2018 "H4_2017-11-25_0011.JPG" 6 1
"H4" 2018 "H4_2017-11-25_0012.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-25_0013.JPG" 6 0.999998211860657
"H4" 2018 "H4_2017-11-25_0014.JPG" 6 0.99999213218689
"H4" 2018 "H4_2017-11-25_0015.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-25_0016.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-26_0001.JPG" 1 0.886332035064697
"H4" 2018 "H4_2017-11-26_0002.JPG" 6 0.999834060668945
"H4" 2018 "H4_2017-11-26_0003.JPG" 1 0.905384182929993
"H4" 2018 "H4_2017-11-26_0004.JPG" 6 0.999996900558472
"H4" 2018 "H4_2017-11-26_0005.JPG" 6 0.999513030052185
"H4" 2018 "H4_2017-11-26_0006.JPG" 6 1
"H4" 2018 "H4_2017-11-26_0007.JPG" 6 1
"H4" 2018 "H4_2017-11-26_0008.JPG" 6 0.9998619556427
"H4" 2018 "H4_2017-11-26_0009.JPG" 1 0.93327009677887
"H4" 2018 "H4_2017-11-26_0010.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-26_0011.JPG" 1 0.730873644351959
"H4" 2018 "H4_2017-11-26_0012.JPG" 1 0.820481657981873
"H4" 2018 "H4_2017-11-26_0013.JPG" 6 0.995909929275513
"H4" 2018 "H4_2017-11-26_0014.JPG" 6 0.999885559082031
"H4" 2018 "H4_2017-11-26_0015.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-26_0016.JPG" 6 1
"H4" 2018 "H4_2017-11-26_0017.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-26_0018.JPG" 6 1
"H4" 2018 "H4_2017-11-27_0001.JPG" 1 0.567916691303253
"H4" 2018 "H4_2017-11-27_0002.JPG" 1 0.967721402645111
"H4" 2018 "H4_2017-11-27_0003.JPG" 3 0.986890733242035
"H4" 2018 "H4_2017-11-27_0004.JPG" 6 0.983341932296753
"H4" 2018 "H4_2017-11-28_0001.JPG" 1 0.942351460456848
"H4" 2018 "H4_2017-11-28_0002.JPG" 6 0.999971151351929
"H4" 2018 "H4_2017-11-28_0003.JPG" 1 0.927833437919617
"H4" 2018 "H4_2017-11-28_0004.JPG" 6 0.999992847442627
"H4" 2018 "H4_2017-11-28_0005.JPG" 1 0.854690790176392
"H4" 2018 "H4_2017-11-28_0006.JPG" 6 0.999997138977051
"H4" 2018 "H4_2017-11-28_0007.JPG" 6 0.99999737739563
"H4" 2018 "H4_2017-11-28_0008.JPG" 1 0.963204860687256
"H4" 2018 "H4_2017-11-28_0009.JPG" 6 1
"H4" 2018 "H4_2017-11-28_0010.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-28_0011.JPG" 6 1
"H4" 2018 "H4_2017-11-28_0012.JPG" 6 1
"H4" 2018 "H4_2017-11-28_0013.JPG" 6 1
"H4" 2018 "H4_2017-11-28_0014.JPG" 6 0.999998927116394
"H4" 2018 "H4_2017-11-28_0015.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-28_0016.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-11-29_0001.JPG" 1 0.995719015598297
"H4" 2018 "H4_2017-11-29_0002.JPG" 6 1
"H4" 2018 "H4_2017-11-29_0003.JPG" 6 0.995381653308868
"H4" 2018 "H4_2017-11-29_0004.JPG" 6 0.999998688697815
"H4" 2018 "H4_2017-11-29_0005.JPG" 6 0.999972701072693
"H4" 2018 "H4_2017-11-29_0006.JPG" 6 1
"H4" 2018 "H4_2017-11-29_0007.JPG" 6 0.992439985275269
"H4" 2018 "H4_2017-11-29_0008.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-29_0009.JPG" 6 0.999998331069946
"H4" 2018 "H4_2017-11-29_0010.JPG" 6 0.99999737739563
"H4" 2018 "H4_2017-11-29_0011.JPG" 1 0.995677649974823
"H4" 2018 "H4_2017-11-29_0012.JPG" 1 0.997376084327698
"H4" 2018 "H4_2017-11-29_0013.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-29_0014.JPG" 1 0.997238993644714
"H4" 2018 "H4_2017-11-29_0015.JPG" 6 0.999997138977051
"H4" 2018 "H4_2017-11-29_0016.JPG" 1 0.998619079589844
"H4" 2018 "H4_2017-11-29_0017.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-11-29_0018.JPG" 6 0.999995946884155
"H4" 2018 "H4_2017-11-29_0019.JPG" 6 0.999997496604919
"H4" 2018 "H4_2017-11-29_0020.JPG" 6 0.999953031539917
"H4" 2018 "H4_2017-11-29_0021.JPG" 6 0.999996066093445
"H4" 2018 "H4_2017-11-29_0022.JPG" 1 0.998861193656921
"H4" 2018 "H4_2017-11-30_0001.JPG" 1 0.999643445014954
"H4" 2018 "H4_2017-11-30_0002.JPG" 6 0.999998211860657
"H4" 2018 "H4_2017-11-30_0003.JPG" 6 0.951663672924042
"H4" 2018 "H4_2017-11-30_0004.JPG" 6 0.999919772148132
"H4" 2018 "H4_2017-11-30_0005.JPG" 6 0.999993324279785
"H4" 2018 "H4_2017-11-30_0006.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-11-30_0007.JPG" 6 0.994921028614044
"H4" 2018 "H4_2017-11-30_0008.JPG" 6 1
"H4" 2018 "H4_2017-11-30_0009.JPG" 6 0.995418190956116
"H4" 2018 "H4_2017-11-30_0010.JPG" 1 0.999088883399963
"H4" 2018 "H4_2017-11-30_0011.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-11-30_0012.JPG" 6 0.999996185302734
"H4" 2018 "H4_2017-11-30_0013.JPG" 6 1
"H4" 2018 "H4_2017-11-30_0014.JPG" 6 0.98771744966507
"H4" 2018 "H4_2017-11-30_0015.JPG" 6 0.999994516372681
"H4" 2018 "H4_2017-11-30_0016.JPG" 1 0.997776448726654
"H4" 2018 "H4_2017-11-30_0017.JPG" 6 0.999998450279236
"H4" 2018 "H4_2017-11-30_0018.JPG" 6 0.973583102226257
"H4" 2018 "H4_2017-11-30_0019.JPG" 6 0.999996185302734
"H4" 2018 "H4_2017-11-30_0020.JPG" 1 0.997064292430878
"H4" 2018 "H4_2017-11-30_0021.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-11-30_0022.JPG" 6 0.999997615814209
"H4" 2018 "H4_2017-11-30_0023.JPG" 6 0.999037861824036
"H4" 2018 "H4_2017-11-30_0024.JPG" 1 0.998516738414764
"H4" 2018 "H4_2017-11-30_0025.JPG" 6 0.999999165534973
"H4" 2018 "H4_2017-11-30_0026.JPG" 6 0.999803602695465
"H4" 2018 "H4_2017-12-01_0001.JPG" 6 0.999996781349182
"H4" 2018 "H4_2017-12-01_0002.JPG" 6 0.972930729389191
"H4" 2018 "H4_2017-12-01_0003.JPG" 1 0.997491717338562
"H4" 2018 "H4_2017-12-01_0004.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-12-01_0005.JPG" 1 0.997392416000366
"H4" 2018 "H4_2017-12-01_0006.JPG" 6 0.999999165534973
"H4" 2018 "H4_2017-12-01_0007.JPG" 6 0.995703876018524
"H4" 2018 "H4_2017-12-01_0008.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-12-01_0009.JPG" 1 0.978363156318665
"H4" 2018 "H4_2017-12-01_0010.JPG" 6 1
"H4" 2018 "H4_2017-12-01_0011.JPG" 6 0.999998569488525
"H4" 2018 "H4_2017-12-01_0012.JPG" 6 1
"H4" 2018 "H4_2017-12-01_0013.JPG" 6 0.99998927116394
"H4" 2018 "H4_2017-12-01_0014.JPG" 6 1
"H4" 2018 "H4_2017-12-01_0015.JPG" 6 0.999998450279236
"H4" 2018 "H4_2017-12-01_0016.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-01_0017.JPG" 1 0.933913052082062
"H4" 2018 "H4_2017-12-01_0018.JPG" 1 0.996206045150757
"H4" 2018 "H4_2017-12-01_0019.JPG" 6 0.999999642372131
"H4" 2018 "H4_2017-12-01_0020.JPG" 1 0.995776891708374
"H4" 2018 "H4_2017-12-01_0021.JPG" 6 1
"H4" 2018 "H4_2017-12-01_0022.JPG" 1 0.999158978462219
"H4" 2018 "H4_2017-12-01_0023.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-12-01_0024.JPG" 6 0.999953389167786
"H4" 2018 "H4_2017-12-01_0025.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-12-01_0026.JPG" 1 0.999072790145874
"H4" 2018 "H4_2017-12-01_0027.JPG" 6 0.999999165534973
"H4" 2018 "H4_2017-12-01_0028.JPG" 1 0.999086260795593
"H4" 2018 "H4_2017-12-01_0029.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-01_0030.JPG" 6 0.999986529350281
"H4" 2018 "H4_2017-12-01_0031.JPG" 6 1
"H4" 2018 "H4_2017-12-01_0032.JPG" 1 0.999135673046112
"H4" 2018 "H4_2017-12-01_0033.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-01_0034.JPG" 1 0.999183714389801
"H4" 2018 "H4_2017-12-01_0035.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-01_0036.JPG" 1 0.997904658317566
"H4" 2018 "H4_2017-12-01_0037.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-12-01_0038.JPG" 1 0.99760913848877
"H4" 2018 "H4_2017-12-01_0039.JPG" 6 0.999998092651367
"H4" 2018 "H4_2017-12-01_0040.JPG" 1 0.992020070552826
"H4" 2018 "H4_2017-12-01_0041.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-12-01_0042.JPG" 1 0.988605141639709
"H4" 2018 "H4_2017-12-01_0043.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-12-01_0044.JPG" 1 0.906428813934326
"H4" 2018 "H4_2017-12-01_0045.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-01_0046.JPG" 6 0.999999523162842
"H4" 2018 "H4_2017-12-01_0047.JPG" 6 0.999998211860657
"H4" 2018 "H4_2017-12-01_0048.JPG" 1 0.881266117095947
"H4" 2018 "H4_2017-12-02_0001.JPG" 6 0.999998569488525
"H4" 2018 "H4_2017-12-02_0002.JPG" 1 0.897251129150391
"H4" 2018 "H4_2017-12-02_0003.JPG" 1 0.927467823028564
"H4" 2018 "H4_2017-12-02_0004.JPG" 6 0.999999761581421
"H4" 2018 "H4_2017-12-02_0005.JPG" 6 0.712855398654938
"H4" 2018 "H4_2017-12-02_0006.JPG" 6 1
"H4" 2018 "H4_2017-12-02_0007.JPG" 6 0.999989032745361
"H4" 2018 "H4_2017-12-02_0008.JPG" 6 0.999999403953552
"H4" 2018 "H4_2017-12-02_0009.JPG" 1 0.874278247356415
"H4" 2018 "H4_2017-12-02_0010.JPG" 3 0.942901909351349
"H4" 2018 "H4_2017-12-02_0011.JPG" 3 0.997966945171356
"H4" 2018 "H4_2017-12-02_0012.JPG" 6 0.999998688697815
"H4" 2018 "H4_2017-12-02_0013.JPG" 6 0.920206487178802
"H4" 2018 "H4_2017-12-02_0014.JPG" 6 0.999999284744263
"H4" 2018 "H4_2017-12-02_0015.JPG" 6 0.999993085861206
"H4" 2018 "H4_2017-12-02_0016.JPG" 6 1
"H4" 2018 "H4_2017-12-02_0017.JPG" 6 1
"H4" 2018 "H4_2017-12-02_0018.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-02_0019.JPG" 6 0.999892234802246
"H4" 2018 "H4_2017-12-02_0020.JPG" 6 0.99999988079071
"H4" 2018 "H4_2017-12-02_0021.JPG" 6 0.999887943267822
"H4" 2018 "H4_2017-12-02_0022.JPG" 6 0.999965667724609
