"site" "year" "filename" "guess1" "confidence1"
"G08" 2019 "G08_2018-07-30_0003.JPG" 1 0.999661207199097
"G08" 2019 "G08_2018-07-30_0004.JPG" 1 0.999498963356018
"G08" 2019 "G08_2018-07-30_0005.JPG" 3 0.999996542930603
"G08" 2019 "G08_2018-07-30_0006.JPG" 1 0.952350914478302
"G08" 2019 "G08_2018-07-30_0007.JPG" 3 0.999998331069946
"G08" 2019 "G08_2018-07-30_0008.JPG" 3 0.999492406845093
"G08" 2019 "G08_2018-07-30_0009.JPG" 3 0.999991416931152
"G08" 2019 "G08_2018-07-30_0010.JPG" 1 0.988276898860931
"G08" 2019 "G08_2018-07-30_0011.JPG" 3 0.999996781349182
"G08" 2019 "G08_2018-07-30_0012.JPG" 1 0.999325633049011
"G08" 2019 "G08_2018-07-30_0013.JPG" 3 0.999939322471619
"G08" 2019 "G08_2018-07-30_0014.JPG" 1 0.998745679855347
"G08" 2019 "G08_2018-07-31_0001.JPG" 1 0.999564707279205
"G08" 2019 "G08_2018-07-31_0002.JPG" 1 0.979912877082825
"G08" 2019 "G08_2018-07-31_0003.JPG" 1 0.999102711677551
"G08" 2019 "G08_2018-07-31_0004.JPG" 1 0.999791443347931
"G08" 2019 "G08_2018-07-31_0005.JPG" 3 0.999826967716217
"G08" 2019 "G08_2018-07-31_0006.JPG" 1 0.999105274677277
"G08" 2019 "G08_2018-07-31_0007.JPG" 3 0.999974012374878
"G08" 2019 "G08_2018-07-31_0008.JPG" 1 0.999853253364563
"G08" 2019 "G08_2018-08-01_0001.JPG" 3 0.99999213218689
"G08" 2019 "G08_2018-08-01_0002.JPG" 3 0.999785125255585
"G08" 2019 "G08_2018-08-01_0003.JPG" 1 0.999885320663452
"G08" 2019 "G08_2018-08-01_0004.JPG" 3 0.999961137771606
"G08" 2019 "G08_2018-08-01_0005.JPG" 1 0.999701023101807
"G08" 2019 "G08_2018-08-01_0006.JPG" 1 0.999896645545959
"G08" 2019 "G08_2018-08-01_0007.JPG" 1 0.999904036521912
"G08" 2019 "G08_2018-08-01_0008.JPG" 1 0.999790012836456
