"site" "year" "filename" "guess1" "confidence1"
"G02" 2019 "G02_2018-07-01_0003.JPG" 3 0.999859809875488
"G02" 2019 "G02_2018-07-01_0004.JPG" 3 0.999833464622498
"G02" 2019 "G02_2018-07-01_0005.JPG" 3 0.99980241060257
"G02" 2019 "G02_2018-07-01_0006.JPG" 1 0.999595463275909
"G02" 2019 "G02_2018-07-02_0001.JPG" 3 0.999987483024597
"G02" 2019 "G02_2018-07-02_0002.JPG" 3 0.999949216842651
"G02" 2019 "G02_2018-07-02_0003.JPG" 3 0.99995219707489
"G02" 2019 "G02_2018-07-02_0004.JPG" 3 0.998489856719971
"G02" 2019 "G02_2018-07-02_0005.JPG" 1 0.99992036819458
"G02" 2019 "G02_2018-07-02_0006.JPG" 6 0.999990224838257
"G02" 2019 "G02_2018-07-02_0007.JPG" 6 0.999998092651367
"G02" 2019 "G02_2018-07-02_0008.JPG" 3 0.999996900558472
"G02" 2019 "G02_2018-07-02_0009.JPG" 3 0.991912007331848
"G02" 2019 "G02_2018-07-02_0010.JPG" 1 0.998372912406921
"G02" 2019 "G02_2018-07-03_0001.JPG" 3 0.999974727630615
"G02" 2019 "G02_2018-07-03_0002.JPG" 3 0.999995827674866
"G02" 2019 "G02_2018-07-03_0003.JPG" 1 0.998198688030243
"G02" 2019 "G02_2018-07-03_0004.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-03_0005.JPG" 6 0.999999165534973
"G02" 2019 "G02_2018-07-03_0006.JPG" 6 0.999996304512024
"G02" 2019 "G02_2018-07-03_0007.JPG" 6 0.999999761581421
"G02" 2019 "G02_2018-07-03_0008.JPG" 6 1
"G02" 2019 "G02_2018-07-03_0009.JPG" 6 0.999998927116394
"G02" 2019 "G02_2018-07-03_0010.JPG" 1 0.999636054039001
"G02" 2019 "G02_2018-07-03_0011.JPG" 3 0.999945640563965
"G02" 2019 "G02_2018-07-03_0012.JPG" 3 0.999972105026245
"G02" 2019 "G02_2018-07-03_0013.JPG" 6 0.999998211860657
"G02" 2019 "G02_2018-07-03_0014.JPG" 6 0.999999761581421
"G02" 2019 "G02_2018-07-04_0001.JPG" 1 0.998395502567291
"G02" 2019 "G02_2018-07-04_0002.JPG" 6 1
"G02" 2019 "G02_2018-07-04_0003.JPG" 6 0.999998688697815
"G02" 2019 "G02_2018-07-04_0004.JPG" 6 0.999998688697815
"G02" 2019 "G02_2018-07-04_0005.JPG" 6 0.99954742193222
"G02" 2019 "G02_2018-07-04_0006.JPG" 1 0.999471724033356
"G02" 2019 "G02_2018-07-04_0007.JPG" 1 0.99901282787323
"G02" 2019 "G02_2018-07-04_0008.JPG" 1 0.998856663703918
"G02" 2019 "G02_2018-07-05_0001.JPG" 6 1
"G02" 2019 "G02_2018-07-05_0002.JPG" 6 0.993999242782593
"G02" 2019 "G02_2018-07-05_0003.JPG" 1 0.997707724571228
"G02" 2019 "G02_2018-07-05_0004.JPG" 6 0.999998927116394
"G02" 2019 "G02_2018-07-05_0005.JPG" 1 0.998572707176208
"G02" 2019 "G02_2018-07-05_0006.JPG" 1 0.997226893901825
"G02" 2019 "G02_2018-07-06_0001.JPG" 1 0.997049033641815
"G02" 2019 "G02_2018-07-06_0002.JPG" 6 1
"G02" 2019 "G02_2018-07-06_0003.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-06_0004.JPG" 3 0.999943375587463
"G02" 2019 "G02_2018-07-06_0005.JPG" 3 0.999991416931152
"G02" 2019 "G02_2018-07-06_0006.JPG" 6 0.999999761581421
"G02" 2019 "G02_2018-07-06_0007.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-06_0008.JPG" 1 0.998761653900146
"G02" 2019 "G02_2018-07-06_0009.JPG" 1 0.999375879764557
"G02" 2019 "G02_2018-07-06_0010.JPG" 1 0.999317765235901
"G02" 2019 "G02_2018-07-06_0011.JPG" 6 0.999999642372131
"G02" 2019 "G02_2018-07-06_0012.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-06_0013.JPG" 6 1
"G02" 2019 "G02_2018-07-06_0014.JPG" 6 0.989061117172241
"G02" 2019 "G02_2018-07-07_0001.JPG" 1 0.999212265014648
"G02" 2019 "G02_2018-07-07_0002.JPG" 6 1
"G02" 2019 "G02_2018-07-07_0003.JPG" 6 0.999976277351379
"G02" 2019 "G02_2018-07-07_0004.JPG" 1 0.999314904212952
"G02" 2019 "G02_2018-07-08_0001.JPG" 1 0.999601185321808
"G02" 2019 "G02_2018-07-08_0002.JPG" 1 0.999963164329529
"G02" 2019 "G02_2018-07-09_0001.JPG" 1 0.999110639095306
"G02" 2019 "G02_2018-07-09_0002.JPG" 1 0.999445259571075
"G02" 2019 "G02_2018-07-10_0001.JPG" 1 0.999193489551544
"G02" 2019 "G02_2018-07-10_0002.JPG" 6 1
"G02" 2019 "G02_2018-07-10_0003.JPG" 6 1
"G02" 2019 "G02_2018-07-10_0004.JPG" 1 0.999231457710266
"G02" 2019 "G02_2018-07-10_0005.JPG" 1 0.998906016349792
"G02" 2019 "G02_2018-07-10_0006.JPG" 1 0.99875795841217
"G02" 2019 "G02_2018-07-10_0007.JPG" 1 0.998973608016968
"G02" 2019 "G02_2018-07-10_0008.JPG" 1 0.999489903450012
"G02" 2019 "G02_2018-07-10_0009.JPG" 1 0.99882298707962
"G02" 2019 "G02_2018-07-10_0010.JPG" 1 0.998664617538452
"G02" 2019 "G02_2018-07-11_0001.JPG" 1 0.998924314975739
"G02" 2019 "G02_2018-07-11_0002.JPG" 1 0.999384880065918
"G02" 2019 "G02_2018-07-12_0001.JPG" 1 0.999046266078949
"G02" 2019 "G02_2018-07-12_0002.JPG" 1 0.998706221580505
"G02" 2019 "G02_2018-07-12_0003.JPG" 1 0.998581886291504
"G02" 2019 "G02_2018-07-12_0004.JPG" 1 0.998668432235718
"G02" 2019 "G02_2018-07-13_0001.JPG" 1 0.999122560024261
"G02" 2019 "G02_2018-07-13_0002.JPG" 1 0.999214649200439
"G02" 2019 "G02_2018-07-14_0001.JPG" 1 0.998991549015045
"G02" 2019 "G02_2018-07-14_0002.JPG" 3 0.999973773956299
"G02" 2019 "G02_2018-07-14_0003.JPG" 3 0.999980211257935
"G02" 2019 "G02_2018-07-14_0004.JPG" 1 0.999136626720428
"G02" 2019 "G02_2018-07-14_0005.JPG" 6 0.999999046325684
"G02" 2019 "G02_2018-07-14_0006.JPG" 6 0.999994039535522
"G02" 2019 "G02_2018-07-15_0001.JPG" 1 0.998963475227356
"G02" 2019 "G02_2018-07-15_0002.JPG" 1 0.999129474163055
"G02" 2019 "G02_2018-07-15_0003.JPG" 6 0.999998688697815
"G02" 2019 "G02_2018-07-15_0004.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-16_0001.JPG" 1 0.999447405338287
"G02" 2019 "G02_2018-07-16_0002.JPG" 1 0.999835610389709
"G02" 2019 "G02_2018-07-17_0001.JPG" 1 0.99928742647171
"G02" 2019 "G02_2018-07-17_0002.JPG" 1 0.999200761318207
"G02" 2019 "G02_2018-07-17_0003.JPG" 1 0.999382257461548
"G02" 2019 "G02_2018-07-17_0004.JPG" 1 0.999739348888397
"G02" 2019 "G02_2018-07-18_0001.JPG" 1 0.999119579792023
"G02" 2019 "G02_2018-07-18_0002.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-18_0003.JPG" 6 1
"G02" 2019 "G02_2018-07-18_0004.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-18_0005.JPG" 6 0.999999761581421
"G02" 2019 "G02_2018-07-18_0006.JPG" 1 0.997979938983917
"G02" 2019 "G02_2018-07-19_0001.JPG" 1 0.99841046333313
"G02" 2019 "G02_2018-07-19_0002.JPG" 6 0.999999642372131
"G02" 2019 "G02_2018-07-19_0003.JPG" 6 0.999971985816956
"G02" 2019 "G02_2018-07-19_0004.JPG" 1 0.99858033657074
"G02" 2019 "G02_2018-07-20_0001.JPG" 1 0.998052954673767
"G02" 2019 "G02_2018-07-20_0002.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-20_0003.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-20_0004.JPG" 3 0.999966979026794
"G02" 2019 "G02_2018-07-20_0005.JPG" 3 0.999954581260681
"G02" 2019 "G02_2018-07-20_0006.JPG" 6 1
"G02" 2019 "G02_2018-07-20_0007.JPG" 6 1
"G02" 2019 "G02_2018-07-20_0008.JPG" 1 0.992636442184448
"G02" 2019 "G02_2018-07-20_0009.JPG" 3 0.999586045742035
"G02" 2019 "G02_2018-07-20_0010.JPG" 3 0.999833345413208
"G02" 2019 "G02_2018-07-21_0001.JPG" 1 0.998585343360901
"G02" 2019 "G02_2018-07-21_0002.JPG" 6 0.999998807907104
"G02" 2019 "G02_2018-07-21_0003.JPG" 6 0.999999403953552
"G02" 2019 "G02_2018-07-21_0004.JPG" 1 0.997441053390503
"G02" 2019 "G02_2018-07-21_0005.JPG" 6 0.999998927116394
"G02" 2019 "G02_2018-07-21_0006.JPG" 6 0.999999761581421
"G02" 2019 "G02_2018-07-21_0007.JPG" 6 0.9999840259552
"G02" 2019 "G02_2018-07-21_0008.JPG" 6 0.999783575534821
"G02" 2019 "G02_2018-07-21_0009.JPG" 6 1
"G02" 2019 "G02_2018-07-21_0010.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-22_0001.JPG" 1 0.997723042964935
"G02" 2019 "G02_2018-07-22_0002.JPG" 1 0.999194085597992
"G02" 2019 "G02_2018-07-23_0001.JPG" 1 0.998615264892578
"G02" 2019 "G02_2018-07-23_0002.JPG" 1 0.998408377170563
"G02" 2019 "G02_2018-07-24_0001.JPG" 1 0.998768270015717
"G02" 2019 "G02_2018-07-24_0002.JPG" 1 0.99286824464798
"G02" 2019 "G02_2018-07-25_0001.JPG" 1 0.998465299606323
"G02" 2019 "G02_2018-07-25_0002.JPG" 1 0.99821811914444
"G02" 2019 "G02_2018-07-26_0001.JPG" 1 0.998518645763397
"G02" 2019 "G02_2018-07-26_0002.JPG" 1 0.99895179271698
"G02" 2019 "G02_2018-07-27_0001.JPG" 1 0.99727064371109
"G02" 2019 "G02_2018-07-27_0002.JPG" 1 0.997981548309326
"G02" 2019 "G02_2018-07-28_0001.JPG" 1 0.997235834598541
"G02" 2019 "G02_2018-07-28_0002.JPG" 1 0.997333407402039
"G02" 2019 "G02_2018-07-28_0003.JPG" 6 0.999999642372131
"G02" 2019 "G02_2018-07-28_0004.JPG" 6 1
"G02" 2019 "G02_2018-07-29_0001.JPG" 1 0.998284041881561
"G02" 2019 "G02_2018-07-29_0002.JPG" 1 0.987330198287964
"G02" 2019 "G02_2018-07-29_0003.JPG" 6 0.999996542930603
"G02" 2019 "G02_2018-07-29_0004.JPG" 6 0.999980330467224
"G02" 2019 "G02_2018-07-30_0001.JPG" 1 0.998623013496399
"G02" 2019 "G02_2018-07-30_0002.JPG" 1 0.998624563217163
"G02" 2019 "G02_2018-07-31_0001.JPG" 1 0.99873298406601
"G02" 2019 "G02_2018-07-31_0002.JPG" 1 0.998818099498749
"G02" 2019 "G02_2018-07-31_0003.JPG" 1 0.998343706130981
"G02" 2019 "G02_2018-07-31_0004.JPG" 1 0.996917843818665
"G02" 2019 "G02_2018-07-31_0005.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-07-31_0006.JPG" 6 0.999592959880829
"G02" 2019 "G02_2018-08-01_0001.JPG" 1 0.998809695243835
"G02" 2019 "G02_2018-08-01_0002.JPG" 1 0.99889475107193
"G02" 2019 "G02_2018-08-01_0003.JPG" 1 0.998637139797211
"G02" 2019 "G02_2018-08-01_0004.JPG" 1 0.99021053314209
"G02" 2019 "G02_2018-08-01_0005.JPG" 0 0.999963402748108
"G02" 2019 "G02_2018-08-01_0006.JPG" 0 1
"G02" 2019 "G02_2018-08-01_0007.JPG" 0 0.999837398529053
"G02" 2019 "G02_2018-08-01_0008.JPG" 0 0.999956846237183
"G02" 2019 "G02_2018-08-01_0009.JPG" 3 0.999517917633057
"G02" 2019 "G02_2018-08-01_0010.JPG" 3 0.999554574489594
"G02" 2019 "G02_2018-08-01_0011.JPG" 6 1
"G02" 2019 "G02_2018-08-01_0012.JPG" 6 1
"G02" 2019 "G02_2018-08-02_0001.JPG" 1 0.999792516231537
"G02" 2019 "G02_2018-08-02_0002.JPG" 3 0.999936699867249
"G02" 2019 "G02_2018-08-02_0003.JPG" 3 0.999871015548706
"G02" 2019 "G02_2018-08-02_0004.JPG" 1 0.999951601028442
"G02" 2019 "G02_2018-08-03_0001.JPG" 6 1
"G02" 2019 "G02_2018-08-03_0002.JPG" 6 1
"G02" 2019 "G02_2018-08-03_0003.JPG" 1 0.999814450740814
"G02" 2019 "G02_2018-08-03_0004.JPG" 1 0.999896764755249
"G02" 2019 "G02_2018-08-03_0005.JPG" 3 0.999836206436157
"G02" 2019 "G02_2018-08-03_0006.JPG" 3 0.999751627445221
"G02" 2019 "G02_2018-08-03_0007.JPG" 1 0.999828100204468
"G02" 2019 "G02_2018-08-03_0008.JPG" 1 0.999743282794952
"G02" 2019 "G02_2018-08-04_0001.JPG" 1 0.99994421005249
"G02" 2019 "G02_2018-08-04_0002.JPG" 3 0.999161124229431
"G02" 2019 "G02_2018-08-04_0003.JPG" 3 0.999857544898987
"G02" 2019 "G02_2018-08-04_0004.JPG" 1 0.99998152256012
"G02" 2019 "G02_2018-08-04_0005.JPG" 1 0.999968290328979
"G02" 2019 "G02_2018-08-04_0006.JPG" 1 0.999921202659607
"G02" 2019 "G02_2018-08-04_0007.JPG" 3 0.998091161251068
"G02" 2019 "G02_2018-08-04_0008.JPG" 3 0.999919056892395
"G02" 2019 "G02_2018-08-04_0009.JPG" 3 0.999952554702759
"G02" 2019 "G02_2018-08-04_0010.JPG" 3 0.999789535999298
"G02" 2019 "G02_2018-08-04_0011.JPG" 3 0.995496273040771
"G02" 2019 "G02_2018-08-04_0012.JPG" 3 0.99784791469574
"G02" 2019 "G02_2018-08-04_0013.JPG" 6 1
"G02" 2019 "G02_2018-08-04_0014.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-04_0015.JPG" 3 0.998799443244934
"G02" 2019 "G02_2018-08-04_0016.JPG" 3 0.999413371086121
"G02" 2019 "G02_2018-08-04_0017.JPG" 6 0.999999523162842
"G02" 2019 "G02_2018-08-04_0018.JPG" 6 1
"G02" 2019 "G02_2018-08-05_0001.JPG" 1 0.999749720096588
"G02" 2019 "G02_2018-08-05_0002.JPG" 3 0.999970555305481
"G02" 2019 "G02_2018-08-05_0003.JPG" 3 0.999119818210602
"G02" 2019 "G02_2018-08-05_0004.JPG" 6 1
"G02" 2019 "G02_2018-08-05_0005.JPG" 1 0.999844074249268
"G02" 2019 "G02_2018-08-05_0006.JPG" 3 0.999847888946533
"G02" 2019 "G02_2018-08-05_0007.JPG" 3 0.999667644500732
"G02" 2019 "G02_2018-08-05_0008.JPG" 3 0.999646186828613
"G02" 2019 "G02_2018-08-05_0009.JPG" 3 0.999203979969025
"G02" 2019 "G02_2018-08-05_0010.JPG" 3 0.999758183956146
"G02" 2019 "G02_2018-08-05_0011.JPG" 3 0.999747455120087
"G02" 2019 "G02_2018-08-05_0012.JPG" 1 0.999759018421173
"G02" 2019 "G02_2018-08-05_0013.JPG" 6 0.999999046325684
"G02" 2019 "G02_2018-08-05_0014.JPG" 6 0.999935030937195
"G02" 2019 "G02_2018-08-05_0015.JPG" 1 0.999824941158295
"G02" 2019 "G02_2018-08-05_0016.JPG" 1 0.999818027019501
"G02" 2019 "G02_2018-08-05_0017.JPG" 6 1
"G02" 2019 "G02_2018-08-05_0018.JPG" 1 0.999881505966187
"G02" 2019 "G02_2018-08-05_0019.JPG" 3 0.999816596508026
"G02" 2019 "G02_2018-08-05_0020.JPG" 1 0.999914288520813
"G02" 2019 "G02_2018-08-05_0021.JPG" 3 0.999535799026489
"G02" 2019 "G02_2018-08-05_0022.JPG" 1 0.999939918518066
"G02" 2019 "G02_2018-08-05_0023.JPG" 6 1
"G02" 2019 "G02_2018-08-05_0024.JPG" 6 0.999998807907104
"G02" 2019 "G02_2018-08-05_0025.JPG" 6 1
"G02" 2019 "G02_2018-08-05_0026.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-06_0001.JPG" 1 0.999961853027344
"G02" 2019 "G02_2018-08-06_0002.JPG" 6 0.999995708465576
"G02" 2019 "G02_2018-08-06_0003.JPG" 6 0.999999642372131
"G02" 2019 "G02_2018-08-06_0004.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-06_0005.JPG" 6 1
"G02" 2019 "G02_2018-08-06_0006.JPG" 1 0.999869108200073
"G02" 2019 "G02_2018-08-06_0007.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-06_0008.JPG" 6 0.999999642372131
"G02" 2019 "G02_2018-08-06_0009.JPG" 6 1
"G02" 2019 "G02_2018-08-06_0010.JPG" 6 1
"G02" 2019 "G02_2018-08-07_0001.JPG" 1 0.999844312667847
"G02" 2019 "G02_2018-08-07_0002.JPG" 3 0.999934911727905
"G02" 2019 "G02_2018-08-07_0003.JPG" 3 0.999963164329529
"G02" 2019 "G02_2018-08-07_0004.JPG" 6 0.991512715816498
"G02" 2019 "G02_2018-08-07_0005.JPG" 1 0.999625325202942
"G02" 2019 "G02_2018-08-07_0006.JPG" 1 0.99873298406601
"G02" 2019 "G02_2018-08-07_0007.JPG" 3 0.999897122383118
"G02" 2019 "G02_2018-08-07_0008.JPG" 3 0.999988794326782
"G02" 2019 "G02_2018-08-08_0001.JPG" 1 0.999004065990448
"G02" 2019 "G02_2018-08-08_0002.JPG" 3 0.999848127365112
"G02" 2019 "G02_2018-08-08_0003.JPG" 3 0.994157552719116
"G02" 2019 "G02_2018-08-08_0004.JPG" 6 1
"G02" 2019 "G02_2018-08-08_0005.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-08_0006.JPG" 1 0.999593555927277
"G02" 2019 "G02_2018-08-08_0007.JPG" 1 0.999488592147827
"G02" 2019 "G02_2018-08-08_0008.JPG" 1 0.999460875988007
"G02" 2019 "G02_2018-08-09_0001.JPG" 1 0.99933272600174
"G02" 2019 "G02_2018-08-09_0002.JPG" 6 1
"G02" 2019 "G02_2018-08-09_0003.JPG" 6 1
"G02" 2019 "G02_2018-08-09_0004.JPG" 1 0.999486923217773
"G02" 2019 "G02_2018-08-09_0005.JPG" 1 0.999559104442596
"G02" 2019 "G02_2018-08-09_0006.JPG" 1 0.999625563621521
"G02" 2019 "G02_2018-08-09_0007.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-09_0008.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-09_0009.JPG" 6 1
"G02" 2019 "G02_2018-08-09_0010.JPG" 6 1
"G02" 2019 "G02_2018-08-09_0011.JPG" 6 0.999887228012085
"G02" 2019 "G02_2018-08-09_0012.JPG" 6 0.999997019767761
"G02" 2019 "G02_2018-08-09_0013.JPG" 3 0.999783337116241
"G02" 2019 "G02_2018-08-09_0014.JPG" 3 0.999124467372894
"G02" 2019 "G02_2018-08-09_0015.JPG" 3 0.999878764152527
"G02" 2019 "G02_2018-08-09_0016.JPG" 3 0.999506235122681
"G02" 2019 "G02_2018-08-09_0017.JPG" 3 0.999933838844299
"G02" 2019 "G02_2018-08-09_0018.JPG" 3 0.834009110927582
"G02" 2019 "G02_2018-08-10_0001.JPG" 1 0.999086618423462
"G02" 2019 "G02_2018-08-10_0002.JPG" 6 1
"G02" 2019 "G02_2018-08-10_0003.JPG" 1 0.999543845653534
"G02" 2019 "G02_2018-08-10_0004.JPG" 6 0.999208509922028
"G02" 2019 "G02_2018-08-10_0005.JPG" 6 1
"G02" 2019 "G02_2018-08-10_0006.JPG" 1 0.999850869178772
"G02" 2019 "G02_2018-08-10_0007.JPG" 6 1
"G02" 2019 "G02_2018-08-10_0008.JPG" 6 1
"G02" 2019 "G02_2018-08-11_0001.JPG" 1 0.999456346035004
"G02" 2019 "G02_2018-08-11_0002.JPG" 6 0.999927043914795
"G02" 2019 "G02_2018-08-11_0003.JPG" 6 0.99999988079071
"G02" 2019 "G02_2018-08-11_0004.JPG" 6 0.999967098236084
"G02" 2019 "G02_2018-08-11_0005.JPG" 6 0.999997615814209
"G02" 2019 "G02_2018-08-11_0006.JPG" 6 1
"G02" 2019 "G02_2018-08-11_0007.JPG" 6 1
"G02" 2019 "G02_2018-08-11_0008.JPG" 1 0.999156594276428
"G02" 2019 "G02_2018-08-11_0009.JPG" 1 0.998699069023132
