"site" "year" "filename" "guess1" "confidence1"
"H3" 2020 "H3_2019-10-28_0001.JPG" 1 0.98594069480896
"H3" 2020 "H3_2019-10-28_0002.JPG" 1 0.986728370189667
"H3" 2020 "H3_2019-10-28_0003.JPG" 7 0.765412151813507
"H3" 2020 "H3_2019-10-28_0004.JPG" 7 0.997701466083527
"H3" 2020 "H3_2019-10-29_0001.JPG" 1 0.991143465042114
"H3" 2020 "H3_2019-10-29_0002.JPG" 1 0.989917457103729
"H3" 2020 "H3_2019-10-30_0001.JPG" 1 0.990007042884827
"H3" 2020 "H3_2019-10-30_0002.JPG" 4 0.94990086555481
"H3" 2020 "H3_2019-10-30_0003.JPG" 7 0.974910318851471
"H3" 2020 "H3_2019-10-30_0004.JPG" 4 0.902529776096344
"H3" 2020 "H3_2019-10-30_0005.JPG" 4 0.816660046577454
"H3" 2020 "H3_2019-10-30_0006.JPG" 7 0.599392414093018
"H3" 2020 "H3_2019-10-30_0007.JPG" 7 0.611647129058838
"H3" 2020 "H3_2019-10-30_0008.JPG" 7 0.80717521905899
"H3" 2020 "H3_2019-10-30_0009.JPG" 7 0.995627403259277
"H3" 2020 "H3_2019-10-30_0010.JPG" 1 0.991284251213074
"H3" 2020 "H3_2019-10-30_0011.JPG" 7 0.551354169845581
"H3" 2020 "H3_2019-10-30_0012.JPG" 7 0.999303579330444
"H3" 2020 "H3_2019-10-30_0013.JPG" 1 0.97277158498764
"H3" 2020 "H3_2019-10-30_0014.JPG" 1 0.976361274719238
"H3" 2020 "H3_2019-10-31_0001.JPG" 1 0.991823136806488
"H3" 2020 "H3_2019-10-31_0002.JPG" 1 0.985370635986328
"H3" 2020 "H3_2019-11-01_0001.JPG" 1 0.984063267707825
"H3" 2020 "H3_2019-11-01_0002.JPG" 4 0.921259462833405
"H3" 2020 "H3_2019-11-01_0003.JPG" 7 0.999515414237976
"H3" 2020 "H3_2019-11-01_0004.JPG" 1 0.984810411930084
"H3" 2020 "H3_2019-11-01_0005.JPG" 4 0.876778841018677
"H3" 2020 "H3_2019-11-01_0006.JPG" 7 0.843190670013428
"H3" 2020 "H3_2019-11-02_0001.JPG" 1 0.992190659046173
"H3" 2020 "H3_2019-11-02_0002.JPG" 6 0.999998569488525
"H3" 2020 "H3_2019-11-02_0003.JPG" 6 0.998136281967163
"H3" 2020 "H3_2019-11-02_0004.JPG" 1 0.988752961158752
"H3" 2020 "H3_2019-11-02_0005.JPG" 1 0.984935939311981
"H3" 2020 "H3_2019-11-02_0006.JPG" 1 0.989971995353699
"H3" 2020 "H3_2019-11-03_0001.JPG" 1 0.987985074520111
"H3" 2020 "H3_2019-11-03_0002.JPG" 1 0.993669807910919
"H3" 2020 "H3_2019-11-04_0001.JPG" 1 0.989108443260193
"H3" 2020 "H3_2019-11-04_0002.JPG" 1 0.991590976715088
"H3" 2020 "H3_2019-11-05_0001.JPG" 1 0.984009683132172
"H3" 2020 "H3_2019-11-05_0002.JPG" 1 0.987154841423035
"H3" 2020 "H3_2019-11-06_0001.JPG" 1 0.992285370826721
"H3" 2020 "H3_2019-11-06_0002.JPG" 1 0.98858368396759
"H3" 2020 "H3_2019-11-07_0001.JPG" 1 0.986312687397003
"H3" 2020 "H3_2019-11-07_0002.JPG" 1 0.971795618534088
"H3" 2020 "H3_2019-11-07_0003.JPG" 6 1
"H3" 2020 "H3_2019-11-07_0004.JPG" 6 0.999975204467773
"H3" 2020 "H3_2019-11-07_0005.JPG" 7 0.501048028469086
"H3" 2020 "H3_2019-11-07_0006.JPG" 7 0.632260680198669
"H3" 2020 "H3_2019-11-08_0001.JPG" 1 0.985062122344971
"H3" 2020 "H3_2019-11-08_0002.JPG" 1 0.991780459880829
"H3" 2020 "H3_2019-11-08_0003.JPG" 6 0.999999284744263
"H3" 2020 "H3_2019-11-08_0004.JPG" 6 1
"H3" 2020 "H3_2019-11-09_0001.JPG" 1 0.986018300056458
"H3" 2020 "H3_2019-11-09_0002.JPG" 6 0.999999284744263
"H3" 2020 "H3_2019-11-09_0003.JPG" 1 0.906041324138641
"H3" 2020 "H3_2019-11-09_0004.JPG" 1 0.988095879554749
"H3" 2020 "H3_2019-11-09_0005.JPG" 1 0.970638930797577
"H3" 2020 "H3_2019-11-09_0006.JPG" 1 0.97434276342392
"H3" 2020 "H3_2019-11-09_0007.JPG" 6 0.999995231628418
"H3" 2020 "H3_2019-11-09_0008.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-11-10_0001.JPG" 1 0.987284064292908
"H3" 2020 "H3_2019-11-10_0002.JPG" 1 0.979975283145905
"H3" 2020 "H3_2019-11-10_0003.JPG" 4 0.74558025598526
"H3" 2020 "H3_2019-11-10_0004.JPG" 7 0.803737223148346
"H3" 2020 "H3_2019-11-10_0005.JPG" 6 0.999992966651917
"H3" 2020 "H3_2019-11-10_0006.JPG" 1 0.970182776451111
"H3" 2020 "H3_2019-11-11_0001.JPG" 1 0.983386695384979
"H3" 2020 "H3_2019-11-11_0002.JPG" 6 1
"H3" 2020 "H3_2019-11-11_0003.JPG" 1 0.964644253253937
"H3" 2020 "H3_2019-11-11_0004.JPG" 1 0.980047285556793
"H3" 2020 "H3_2019-11-11_0005.JPG" 3 0.998826682567596
"H3" 2020 "H3_2019-11-11_0006.JPG" 3 0.998233914375305
"H3" 2020 "H3_2019-11-11_0007.JPG" 6 1
"H3" 2020 "H3_2019-11-11_0008.JPG" 1 0.965960741043091
"H3" 2020 "H3_2019-11-12_0001.JPG" 1 0.981006622314453
"H3" 2020 "H3_2019-11-12_0002.JPG" 6 0.999993681907654
"H3" 2020 "H3_2019-11-12_0003.JPG" 6 0.907139182090759
"H3" 2020 "H3_2019-11-12_0004.JPG" 6 0.999987125396729
"H3" 2020 "H3_2019-11-12_0005.JPG" 1 0.975141406059265
"H3" 2020 "H3_2019-11-12_0006.JPG" 1 0.988140106201172
"H3" 2020 "H3_2019-11-12_0007.JPG" 6 0.999960899353027
"H3" 2020 "H3_2019-11-12_0008.JPG" 1 0.981807887554169
"H3" 2020 "H3_2019-11-12_0009.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-11-12_0010.JPG" 1 0.98481696844101
"H3" 2020 "H3_2019-11-13_0001.JPG" 1 0.984486222267151
"H3" 2020 "H3_2019-11-13_0002.JPG" 1 0.980445683002472
"H3" 2020 "H3_2019-11-13_0003.JPG" 1 0.979820728302002
"H3" 2020 "H3_2019-11-13_0004.JPG" 1 0.988740980625153
"H3" 2020 "H3_2019-11-13_0005.JPG" 6 0.999979972839355
"H3" 2020 "H3_2019-11-13_0006.JPG" 3 0.437913835048676
"H3" 2020 "H3_2019-11-13_0007.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-11-13_0008.JPG" 1 0.984082877635956
"H3" 2020 "H3_2019-11-14_0001.JPG" 1 0.978658080101013
"H3" 2020 "H3_2019-11-14_0002.JPG" 1 0.987078428268433
"H3" 2020 "H3_2019-11-15_0001.JPG" 1 0.993806719779968
"H3" 2020 "H3_2019-11-15_0002.JPG" 6 0.999996900558472
"H3" 2020 "H3_2019-11-15_0003.JPG" 1 0.987598121166229
"H3" 2020 "H3_2019-11-15_0004.JPG" 1 0.986003816127777
"H3" 2020 "H3_2019-11-15_0005.JPG" 6 0.999988675117493
"H3" 2020 "H3_2019-11-15_0006.JPG" 3 0.894681394100189
"H3" 2020 "H3_2019-11-16_0001.JPG" 1 0.98910528421402
"H3" 2020 "H3_2019-11-16_0002.JPG" 1 0.989092111587524
"H3" 2020 "H3_2019-11-16_0003.JPG" 1 0.980823993682861
"H3" 2020 "H3_2019-11-16_0004.JPG" 1 0.994855642318726
"H3" 2020 "H3_2019-11-17_0001.JPG" 1 0.989997684955597
"H3" 2020 "H3_2019-11-17_0002.JPG" 6 0.999711573123932
"H3" 2020 "H3_2019-11-17_0003.JPG" 6 0.999991416931152
"H3" 2020 "H3_2019-11-17_0004.JPG" 1 0.990749657154083
"H3" 2020 "H3_2019-11-17_0005.JPG" 6 0.99999463558197
"H3" 2020 "H3_2019-11-17_0006.JPG" 6 0.99995219707489
"H3" 2020 "H3_2019-11-18_0001.JPG" 1 0.986339807510376
"H3" 2020 "H3_2019-11-18_0002.JPG" 1 0.965349674224854
"H3" 2020 "H3_2019-11-18_0003.JPG" 1 0.965583622455597
"H3" 2020 "H3_2019-11-18_0004.JPG" 1 0.985708475112915
"H3" 2020 "H3_2019-11-18_0005.JPG" 6 0.99999988079071
"H3" 2020 "H3_2019-11-18_0006.JPG" 6 0.971881687641144
"H3" 2020 "H3_2019-11-19_0001.JPG" 1 0.985319018363953
"H3" 2020 "H3_2019-11-19_0002.JPG" 1 0.974780023097992
"H3" 2020 "H3_2019-11-19_0003.JPG" 6 0.99999213218689
"H3" 2020 "H3_2019-11-19_0004.JPG" 6 0.676103353500366
"H3" 2020 "H3_2019-11-20_0001.JPG" 1 0.991806924343109
"H3" 2020 "H3_2019-11-20_0002.JPG" 6 0.999998927116394
"H3" 2020 "H3_2019-11-20_0003.JPG" 6 0.99999725818634
"H3" 2020 "H3_2019-11-20_0004.JPG" 1 0.987115919589996
"H3" 2020 "H3_2019-11-20_0005.JPG" 6 0.998208999633789
"H3" 2020 "H3_2019-11-20_0006.JPG" 1 0.976931512355804
"H3" 2020 "H3_2019-11-21_0001.JPG" 1 0.985738754272461
"H3" 2020 "H3_2019-11-21_0002.JPG" 1 0.99289071559906
"H3" 2020 "H3_2019-11-21_0003.JPG" 1 0.993507027626038
"H3" 2020 "H3_2019-11-21_0004.JPG" 6 0.999998331069946
"H3" 2020 "H3_2019-11-21_0005.JPG" 6 0.999768078327179
"H3" 2020 "H3_2019-11-21_0006.JPG" 1 0.99379175901413
"H3" 2020 "H3_2019-11-22_0001.JPG" 1 0.990629971027374
"H3" 2020 "H3_2019-11-22_0002.JPG" 6 0.999983906745911
"H3" 2020 "H3_2019-11-22_0003.JPG" 1 0.994124114513397
"H3" 2020 "H3_2019-11-22_0004.JPG" 1 0.99748420715332
"H3" 2020 "H3_2019-11-23_0001.JPG" 1 0.984907746315002
"H3" 2020 "H3_2019-11-23_0002.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-11-23_0003.JPG" 6 0.99945455789566
"H3" 2020 "H3_2019-11-23_0004.JPG" 1 0.970402121543884
"H3" 2020 "H3_2019-11-23_0005.JPG" 6 0.999904036521912
"H3" 2020 "H3_2019-11-23_0006.JPG" 6 0.980728924274445
"H3" 2020 "H3_2019-11-23_0007.JPG" 6 0.999994874000549
"H3" 2020 "H3_2019-11-23_0008.JPG" 1 0.979026019573212
"H3" 2020 "H3_2019-11-23_0009.JPG" 6 1
"H3" 2020 "H3_2019-11-23_0010.JPG" 3 0.878896951675415
"H3" 2020 "H3_2019-11-23_0011.JPG" 6 0.999999165534973
"H3" 2020 "H3_2019-11-23_0012.JPG" 3 0.788046777248383
"H3" 2020 "H3_2019-11-23_0013.JPG" 6 0.999999642372131
"H3" 2020 "H3_2019-11-23_0014.JPG" 1 0.981515407562256
"H3" 2020 "H3_2019-11-24_0001.JPG" 6 0.999999523162842
"H3" 2020 "H3_2019-11-24_0002.JPG" 6 0.988521933555603
"H3" 2020 "H3_2019-11-24_0003.JPG" 1 0.991520702838898
"H3" 2020 "H3_2019-11-24_0004.JPG" 6 0.999999523162842
"H3" 2020 "H3_2019-11-24_0005.JPG" 1 0.987864434719086
"H3" 2020 "H3_2019-11-24_0006.JPG" 3 0.984605073928833
"H3" 2020 "H3_2019-11-24_0007.JPG" 7 0.918264091014862
"H3" 2020 "H3_2019-11-24_0008.JPG" 6 0.999999642372131
"H3" 2020 "H3_2019-11-24_0009.JPG" 6 0.529170274734497
"H3" 2020 "H3_2019-11-24_0010.JPG" 7 0.874343872070312
"H3" 2020 "H3_2019-11-24_0011.JPG" 3 0.926039457321167
"H3" 2020 "H3_2019-11-24_0012.JPG" 1 0.996618211269379
"H3" 2020 "H3_2019-11-24_0013.JPG" 6 0.999995827674866
"H3" 2020 "H3_2019-11-24_0014.JPG" 6 0.999996066093445
"H3" 2020 "H3_2019-11-25_0001.JPG" 1 0.997503101825714
"H3" 2020 "H3_2019-11-25_0002.JPG" 6 0.999997973442078
"H3" 2020 "H3_2019-11-25_0003.JPG" 6 0.997518062591553
"H3" 2020 "H3_2019-11-25_0004.JPG" 6 0.999992728233337
"H3" 2020 "H3_2019-11-25_0005.JPG" 6 1
"H3" 2020 "H3_2019-11-25_0006.JPG" 6 0.999994516372681
"H3" 2020 "H3_2019-11-25_0007.JPG" 3 0.817131400108337
"H3" 2020 "H3_2019-11-25_0008.JPG" 1 0.996070265769958
"H3" 2020 "H3_2019-11-25_0009.JPG" 6 0.999999642372131
"H3" 2020 "H3_2019-11-25_0010.JPG" 6 0.912231981754303
"H3" 2020 "H3_2019-11-25_0011.JPG" 6 0.999999046325684
"H3" 2020 "H3_2019-11-25_0012.JPG" 1 0.996227979660034
"H3" 2020 "H3_2019-11-25_0013.JPG" 6 0.999997496604919
"H3" 2020 "H3_2019-11-25_0014.JPG" 6 0.826011300086975
"H3" 2020 "H3_2019-11-26_0001.JPG" 1 0.997584819793701
"H3" 2020 "H3_2019-11-26_0002.JPG" 6 0.999830007553101
"H3" 2020 "H3_2019-11-26_0003.JPG" 1 0.997499167919159
"H3" 2020 "H3_2019-11-26_0004.JPG" 6 0.999999642372131
"H3" 2020 "H3_2019-11-26_0005.JPG" 6 0.998584032058716
"H3" 2020 "H3_2019-11-26_0006.JPG" 1 0.996639609336853
"H3" 2020 "H3_2019-11-26_0007.JPG" 6 0.999998927116394
"H3" 2020 "H3_2019-11-26_0008.JPG" 6 0.990083932876587
"H3" 2020 "H3_2019-11-26_0009.JPG" 6 1
"H3" 2020 "H3_2019-11-26_0010.JPG" 1 0.996954798698425
"H3" 2020 "H3_2019-11-26_0011.JPG" 6 0.99999988079071
"H3" 2020 "H3_2019-11-26_0012.JPG" 6 0.980278968811035
"H3" 2020 "H3_2019-11-27_0001.JPG" 1 0.999183714389801
"H3" 2020 "H3_2019-11-27_0002.JPG" 6 0.999978184700012
"H3" 2020 "H3_2019-11-27_0003.JPG" 1 0.99643611907959
"H3" 2020 "H3_2019-11-27_0004.JPG" 6 0.999996304512024
"H3" 2020 "H3_2019-11-27_0005.JPG" 6 0.96572357416153
"H3" 2020 "H3_2019-11-27_0006.JPG" 6 1
"H3" 2020 "H3_2019-11-27_0007.JPG" 6 0.896312654018402
"H3" 2020 "H3_2019-11-27_0008.JPG" 1 0.988616764545441
"H3" 2020 "H3_2019-11-27_0009.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-11-27_0010.JPG" 1 0.974621832370758
"H3" 2020 "H3_2019-11-28_0001.JPG" 6 0.999818742275238
"H3" 2020 "H3_2019-11-28_0002.JPG" 1 0.979095101356506
"H3" 2020 "H3_2019-11-28_0003.JPG" 1 0.984739780426025
"H3" 2020 "H3_2019-11-28_0004.JPG" 1 0.984732210636139
"H3" 2020 "H3_2019-11-29_0001.JPG" 1 0.991145431995392
"H3" 2020 "H3_2019-11-29_0002.JPG" 6 0.999970078468323
"H3" 2020 "H3_2019-11-29_0003.JPG" 1 0.979839980602264
"H3" 2020 "H3_2019-11-29_0004.JPG" 1 0.986281931400299
"H3" 2020 "H3_2019-11-29_0005.JPG" 6 0.999970078468323
"H3" 2020 "H3_2019-11-29_0006.JPG" 6 0.972106575965881
"H3" 2020 "H3_2019-11-29_0007.JPG" 6 0.999999642372131
"H3" 2020 "H3_2019-11-29_0008.JPG" 1 0.974658489227295
"H3" 2020 "H3_2019-11-29_0009.JPG" 6 0.999893426895142
"H3" 2020 "H3_2019-11-29_0010.JPG" 6 0.996785283088684
"H3" 2020 "H3_2019-11-30_0001.JPG" 1 0.988169550895691
"H3" 2020 "H3_2019-11-30_0002.JPG" 6 0.999497056007385
"H3" 2020 "H3_2019-11-30_0003.JPG" 6 0.999795973300934
"H3" 2020 "H3_2019-11-30_0004.JPG" 6 0.999992489814758
"H3" 2020 "H3_2019-11-30_0005.JPG" 6 0.999833345413208
"H3" 2020 "H3_2019-11-30_0006.JPG" 6 0.99999988079071
"H3" 2020 "H3_2019-11-30_0007.JPG" 6 0.999795258045197
"H3" 2020 "H3_2019-11-30_0008.JPG" 6 0.99977320432663
"H3" 2020 "H3_2019-11-30_0009.JPG" 6 0.999979257583618
"H3" 2020 "H3_2019-11-30_0010.JPG" 1 0.989897847175598
"H3" 2020 "H3_2019-12-01_0001.JPG" 1 0.987285673618317
"H3" 2020 "H3_2019-12-01_0002.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-12-01_0003.JPG" 6 0.999769747257233
"H3" 2020 "H3_2019-12-01_0004.JPG" 6 0.999999761581421
"H3" 2020 "H3_2019-12-01_0005.JPG" 6 0.999949932098389
"H3" 2020 "H3_2019-12-01_0006.JPG" 3 0.999729454517365
"H3" 2020 "H3_2019-12-01_0007.JPG" 3 0.999332964420319
"H3" 2020 "H3_2019-12-01_0008.JPG" 1 0.990905404090881
"H3" 2020 "H3_2019-12-01_0009.JPG" 6 0.999922633171082
"H3" 2020 "H3_2019-12-01_0010.JPG" 6 0.972481727600098
"H3" 2020 "H3_2019-12-02_0001.JPG" 1 0.991203665733337
"H3" 2020 "H3_2019-12-02_0002.JPG" 6 0.999995708465576
"H3" 2020 "H3_2019-12-02_0003.JPG" 6 0.999979972839355
"H3" 2020 "H3_2019-12-02_0004.JPG" 1 0.992792367935181
"H3" 2020 "H3_2019-12-02_0005.JPG" 6 0.999999403953552
"H3" 2020 "H3_2019-12-02_0006.JPG" 1 0.983567476272583
"H3" 2020 "H3_2019-12-02_0007.JPG" 3 0.99890923500061
"H3" 2020 "H3_2019-12-02_0008.JPG" 3 0.998656034469604
"H3" 2020 "H3_2019-12-02_0009.JPG" 6 0.999998807907104
"H3" 2020 "H3_2019-12-02_0010.JPG" 1 0.986113011837006
"H3" 2020 "H3_2019-12-03_0001.JPG" 1 0.986084043979645
"H3" 2020 "H3_2019-12-03_0002.JPG" 3 0.999075889587402
"H3" 2020 "H3_2019-12-03_0003.JPG" 3 0.995709300041199
"H3" 2020 "H3_2019-12-03_0004.JPG" 1 0.985372483730316
"H3" 2020 "H3_2019-12-03_0005.JPG" 1 0.983470499515533
"H3" 2020 "H3_2019-12-03_0006.JPG" 6 0.999965667724609
"H3" 2020 "H3_2019-12-03_0007.JPG" 6 0.99999725818634
"H3" 2020 "H3_2019-12-03_0008.JPG" 6 0.999999165534973
"H3" 2020 "H3_2019-12-03_0009.JPG" 6 0.995307385921478
"H3" 2020 "H3_2019-12-03_0010.JPG" 3 0.997917234897614
"H3" 2020 "H3_2019-12-03_0011.JPG" 3 0.997584939002991
"H3" 2020 "H3_2019-12-03_0012.JPG" 3 0.998699903488159
"H3" 2020 "H3_2019-12-03_0013.JPG" 3 0.998357832431793
"H3" 2020 "H3_2019-12-03_0014.JPG" 1 0.984463453292847
"H3" 2020 "H3_2019-12-04_0001.JPG" 1 0.987020373344421
"H3" 2020 "H3_2019-12-04_0002.JPG" 1 0.983947157859802
"H3" 2020 "H3_2019-12-04_0003.JPG" 1 0.988367974758148
"H3" 2020 "H3_2019-12-04_0004.JPG" 6 0.999788820743561
"H3" 2020 "H3_2019-12-04_0005.JPG" 3 0.980353236198425
"H3" 2020 "H3_2019-12-04_0006.JPG" 6 0.999991178512573
"H3" 2020 "H3_2019-12-04_0007.JPG" 1 0.983237326145172
"H3" 2020 "H3_2019-12-04_0008.JPG" 1 0.989995241165161
"H3" 2020 "H3_2019-12-04_0009.JPG" 1 0.988463580608368
