"site" "year" "filename" "guess1" "confidence1"
"G19" 2020 "G19_2019-09-11_0020.JPG" 3 0.999813377857208
"G19" 2020 "G19_2019-09-11_0021.JPG" 3 0.999285280704498
"G19" 2020 "G19_2019-09-11_0022.JPG" 3 0.999479353427887
"G19" 2020 "G19_2019-09-11_0023.JPG" 3 0.999430358409882
"G19" 2020 "G19_2019-09-11_0024.JPG" 1 0.998959302902222
"G19" 2020 "G19_2019-09-11_0025.JPG" 3 0.998433172702789
"G19" 2020 "G19_2019-09-11_0026.JPG" 3 0.999897956848145
"G19" 2020 "G19_2019-09-12_0001.JPG" 3 0.999926924705505
"G19" 2020 "G19_2019-09-12_0002.JPG" 3 0.999821841716766
"G19" 2020 "G19_2019-09-12_0003.JPG" 3 0.999760687351227
"G19" 2020 "G19_2019-09-12_0004.JPG" 3 0.99988853931427
"G19" 2020 "G19_2019-09-12_0005.JPG" 1 0.999252259731293
"G19" 2020 "G19_2019-09-12_0006.JPG" 3 0.999055325984955
"G19" 2020 "G19_2019-09-12_0007.JPG" 3 0.99960070848465
"G19" 2020 "G19_2019-09-12_0008.JPG" 3 0.999104678630829
"G19" 2020 "G19_2019-09-12_0009.JPG" 3 0.998624563217163
"G19" 2020 "G19_2019-09-12_0010.JPG" 3 0.999366223812103
"G19" 2020 "G19_2019-09-12_0011.JPG" 3 0.999720275402069
"G19" 2020 "G19_2019-09-12_0012.JPG" 3 0.99987256526947
"G19" 2020 "G19_2019-09-12_0013.JPG" 3 0.999877452850342
"G19" 2020 "G19_2019-09-12_0014.JPG" 3 0.998684108257294
"G19" 2020 "G19_2019-09-12_0015.JPG" 3 0.997907996177673
"G19" 2020 "G19_2019-09-12_0016.JPG" 3 0.988058745861053
"G19" 2020 "G19_2019-09-12_0017.JPG" 3 0.969090044498444
"G19" 2020 "G19_2019-09-12_0018.JPG" 3 0.998079776763916
"G19" 2020 "G19_2019-09-12_0019.JPG" 3 0.999116122722626
"G19" 2020 "G19_2019-09-12_0020.JPG" 3 0.968618392944336
"G19" 2020 "G19_2019-09-12_0021.JPG" 3 0.986727774143219
"G19" 2020 "G19_2019-09-12_0022.JPG" 1 0.996239423751831
"G19" 2020 "G19_2019-09-12_0023.JPG" 1 0.997284412384033
"G19" 2020 "G19_2019-09-12_0024.JPG" 3 0.997267246246338
"G19" 2020 "G19_2019-09-12_0025.JPG" 3 0.999435722827911
"G19" 2020 "G19_2019-09-12_0026.JPG" 1 0.999303936958313
"G19" 2020 "G19_2019-09-12_0027.JPG" 3 0.967913687229156
"G19" 2020 "G19_2019-09-12_0028.JPG" 3 0.995484828948975
"G19" 2020 "G19_2019-09-12_0029.JPG" 1 0.999483704566956
"G19" 2020 "G19_2019-09-12_0030.JPG" 1 0.999290347099304
"G19" 2020 "G19_2019-09-12_0031.JPG" 3 0.966301262378693
"G19" 2020 "G19_2019-09-12_0032.JPG" 3 0.987601816654205
"G19" 2020 "G19_2019-09-12_0033.JPG" 3 0.998685538768768
"G19" 2020 "G19_2019-09-12_0034.JPG" 3 0.99896514415741
"G19" 2020 "G19_2019-09-12_0035.JPG" 3 0.998474538326263
"G19" 2020 "G19_2019-09-12_0036.JPG" 3 0.996762037277222
"G19" 2020 "G19_2019-09-12_0037.JPG" 3 0.996846735477448
"G19" 2020 "G19_2019-09-12_0038.JPG" 3 0.998811721801758
"G19" 2020 "G19_2019-09-12_0039.JPG" 3 0.996946513652802
"G19" 2020 "G19_2019-09-12_0040.JPG" 3 0.999484062194824
"G19" 2020 "G19_2019-09-12_0041.JPG" 3 0.99845290184021
"G19" 2020 "G19_2019-09-12_0042.JPG" 3 0.998147249221802
"G19" 2020 "G19_2019-09-12_0043.JPG" 3 0.999477088451385
"G19" 2020 "G19_2019-09-12_0044.JPG" 3 0.998937547206879
"G19" 2020 "G19_2019-09-12_0045.JPG" 3 0.984548568725586
"G19" 2020 "G19_2019-09-12_0046.JPG" 3 0.993795990943909
"G19" 2020 "G19_2019-09-12_0047.JPG" 3 0.990229785442352
"G19" 2020 "G19_2019-09-12_0048.JPG" 3 0.998380064964294
"G19" 2020 "G19_2019-09-13_0001.JPG" 3 0.996010661125183
"G19" 2020 "G19_2019-09-13_0002.JPG" 3 0.981992483139038
"G19" 2020 "G19_2019-09-13_0003.JPG" 3 0.997915804386139
"G19" 2020 "G19_2019-09-13_0004.JPG" 3 0.971708834171295
"G19" 2020 "G19_2019-09-13_0005.JPG" 3 0.725404739379883
"G19" 2020 "G19_2019-09-13_0006.JPG" 3 0.98458606004715
"G19" 2020 "G19_2019-09-13_0007.JPG" 1 0.999423623085022
"G19" 2020 "G19_2019-09-13_0008.JPG" 3 0.999353229999542
"G19" 2020 "G19_2019-09-13_0009.JPG" 3 0.999768197536469
"G19" 2020 "G19_2019-09-13_0010.JPG" 3 0.996359407901764
"G19" 2020 "G19_2019-09-13_0011.JPG" 3 0.966126501560211
"G19" 2020 "G19_2019-09-13_0012.JPG" 3 0.997592270374298
"G19" 2020 "G19_2019-09-13_0013.JPG" 3 0.998854756355286
"G19" 2020 "G19_2019-09-13_0014.JPG" 3 0.999870300292969
"G19" 2020 "G19_2019-09-13_0015.JPG" 3 0.997111320495605
"G19" 2020 "G19_2019-09-13_0016.JPG" 3 0.99841296672821
"G19" 2020 "G19_2019-09-13_0017.JPG" 3 0.998510420322418
"G19" 2020 "G19_2019-09-13_0018.JPG" 6 0.999999642372131
"G19" 2020 "G19_2019-09-13_0019.JPG" 6 0.999999046325684
"G19" 2020 "G19_2019-09-13_0020.JPG" 6 0.999982595443726
"G19" 2020 "G19_2019-09-13_0021.JPG" 6 0.999999761581421
"G19" 2020 "G19_2019-09-13_0022.JPG" 1 0.993793606758118
"G19" 2020 "G19_2019-09-13_0023.JPG" 3 0.994429886341095
"G19" 2020 "G19_2019-09-13_0024.JPG" 3 0.945741534233093
"G19" 2020 "G19_2019-09-13_0025.JPG" 3 0.998213887214661
"G19" 2020 "G19_2019-09-13_0026.JPG" 3 0.998379945755005
"G19" 2020 "G19_2019-09-13_0027.JPG" 3 0.999339520931244
"G19" 2020 "G19_2019-09-13_0028.JPG" 3 0.999841213226318
"G19" 2020 "G19_2019-09-13_0029.JPG" 3 0.992947101593018
"G19" 2020 "G19_2019-09-13_0030.JPG" 3 0.967520654201508
"G19" 2020 "G19_2019-09-13_0031.JPG" 3 0.994436502456665
"G19" 2020 "G19_2019-09-13_0032.JPG" 3 0.946420669555664
"G19" 2020 "G19_2019-09-13_0033.JPG" 3 0.997522294521332
"G19" 2020 "G19_2019-09-13_0034.JPG" 3 0.999278366565704
"G19" 2020 "G19_2019-09-13_0035.JPG" 3 0.998560607433319
"G19" 2020 "G19_2019-09-13_0036.JPG" 3 0.999627947807312
"G19" 2020 "G19_2019-09-13_0037.JPG" 3 0.999859094619751
"G19" 2020 "G19_2019-09-13_0038.JPG" 3 0.999514937400818
"G19" 2020 "G19_2019-09-13_0039.JPG" 3 0.999366462230682
"G19" 2020 "G19_2019-09-13_0040.JPG" 3 0.999856233596802
"G19" 2020 "G19_2019-09-13_0041.JPG" 3 0.99949061870575
"G19" 2020 "G19_2019-09-13_0042.JPG" 3 0.999593198299408
"G19" 2020 "G19_2019-09-13_0043.JPG" 3 0.5955411195755
"G19" 2020 "G19_2019-09-13_0044.JPG" 3 0.997629880905151
"G19" 2020 "G19_2019-09-13_0045.JPG" 3 0.997689485549927
"G19" 2020 "G19_2019-09-13_0046.JPG" 1 0.99843293428421
"G19" 2020 "G19_2019-09-14_0001.JPG" 3 0.999944925308228
"G19" 2020 "G19_2019-09-14_0002.JPG" 3 0.999876737594604
"G19" 2020 "G19_2019-09-14_0003.JPG" 3 0.997233927249908
"G19" 2020 "G19_2019-09-14_0004.JPG" 7 0.822593212127686
"G19" 2020 "G19_2019-09-14_0005.JPG" 1 0.998675286769867
"G19" 2020 "G19_2019-09-14_0006.JPG" 3 0.993638336658478
"G19" 2020 "G19_2019-09-14_0007.JPG" 3 0.995761454105377
"G19" 2020 "G19_2019-09-14_0008.JPG" 1 0.998512804508209
"G19" 2020 "G19_2019-09-14_0009.JPG" 1 0.997975885868073
"G19" 2020 "G19_2019-09-14_0010.JPG" 3 0.99902880191803
"G19" 2020 "G19_2019-09-14_0011.JPG" 3 0.999182045459747
"G19" 2020 "G19_2019-09-14_0012.JPG" 1 0.99826568365097
"G19" 2020 "G19_2019-09-14_0013.JPG" 1 0.997871279716492
"G19" 2020 "G19_2019-09-14_0014.JPG" 3 0.997277796268463
"G19" 2020 "G19_2019-09-14_0015.JPG" 3 0.999760806560516
"G19" 2020 "G19_2019-09-14_0016.JPG" 1 0.994877278804779
"G19" 2020 "G19_2019-09-14_0017.JPG" 3 0.999640703201294
"G19" 2020 "G19_2019-09-14_0018.JPG" 3 0.973941743373871
"G19" 2020 "G19_2019-09-14_0019.JPG" 3 0.993240475654602
"G19" 2020 "G19_2019-09-14_0020.JPG" 3 0.943172037601471
"G19" 2020 "G19_2019-09-14_0021.JPG" 7 0.975422739982605
"G19" 2020 "G19_2019-09-14_0022.JPG" 7 0.976734280586243
"G19" 2020 "G19_2019-09-14_0023.JPG" 7 0.993056654930115
"G19" 2020 "G19_2019-09-14_0024.JPG" 7 0.99537980556488
"G19" 2020 "G19_2019-09-14_0025.JPG" 4 0.522393107414246
"G19" 2020 "G19_2019-09-14_0026.JPG" 4 0.782200753688812
"G19" 2020 "G19_2019-09-14_0027.JPG" 4 0.984002530574799
"G19" 2020 "G19_2019-09-14_0028.JPG" 4 0.724294006824493
"G19" 2020 "G19_2019-09-14_0029.JPG" 4 0.950290560722351
"G19" 2020 "G19_2019-09-14_0030.JPG" 3 0.970527648925781
"G19" 2020 "G19_2019-09-14_0031.JPG" 4 0.996855139732361
"G19" 2020 "G19_2019-09-14_0032.JPG" 4 0.978395700454712
"G19" 2020 "G19_2019-09-14_0033.JPG" 1 0.997069180011749
"G19" 2020 "G19_2019-09-14_0034.JPG" 1 0.996592223644257
"G19" 2020 "G19_2019-09-14_0035.JPG" 1 0.996761500835419
"G19" 2020 "G19_2019-09-14_0036.JPG" 1 0.996843457221985
"G19" 2020 "G19_2019-09-14_0037.JPG" 3 0.996708631515503
"G19" 2020 "G19_2019-09-14_0038.JPG" 3 0.994367301464081
"G19" 2020 "G19_2019-09-15_0001.JPG" 1 0.997076392173767
"G19" 2020 "G19_2019-09-15_0002.JPG" 1 0.996574640274048
"G19" 2020 "G19_2019-09-15_0003.JPG" 1 0.996951580047607
"G19" 2020 "G19_2019-09-15_0004.JPG" 1 0.997703850269318
"G19" 2020 "G19_2019-09-15_0005.JPG" 1 0.997345626354218
"G19" 2020 "G19_2019-09-15_0006.JPG" 1 0.990177690982819
"G19" 2020 "G19_2019-09-15_0007.JPG" 1 0.317551702260971
"G19" 2020 "G19_2019-09-15_0008.JPG" 1 0.340793550014496
"G19" 2020 "G19_2019-09-15_0009.JPG" 3 0.999552309513092
"G19" 2020 "G19_2019-09-15_0010.JPG" 3 0.999380588531494
"G19" 2020 "G19_2019-09-15_0011.JPG" 3 0.999107182025909
"G19" 2020 "G19_2019-09-15_0012.JPG" 3 0.999725639820099
"G19" 2020 "G19_2019-09-15_0013.JPG" 3 0.994277060031891
"G19" 2020 "G19_2019-09-15_0014.JPG" 3 0.942573070526123
"G19" 2020 "G19_2019-09-15_0015.JPG" 1 0.9988112449646
"G19" 2020 "G19_2019-09-15_0016.JPG" 1 0.998596966266632
"G19" 2020 "G19_2019-09-15_0017.JPG" 1 0.998348593711853
"G19" 2020 "G19_2019-09-15_0018.JPG" 1 0.998593151569366
"G19" 2020 "G19_2019-09-16_0001.JPG" 3 0.999597609043121
"G19" 2020 "G19_2019-09-16_0002.JPG" 3 0.998806715011597
"G19" 2020 "G19_2019-09-16_0003.JPG" 1 0.998741924762726
"G19" 2020 "G19_2019-09-16_0004.JPG" 3 0.996903955936432
"G19" 2020 "G19_2019-09-16_0005.JPG" 3 0.998784959316254
"G19" 2020 "G19_2019-09-16_0006.JPG" 1 0.961165368556976
"G19" 2020 "G19_2019-09-16_0007.JPG" 1 0.99402904510498
"G19" 2020 "G19_2019-09-16_0008.JPG" 1 0.989847004413605
"G19" 2020 "G19_2019-09-16_0009.JPG" 1 0.987408995628357
"G19" 2020 "G19_2019-09-16_0010.JPG" 1 0.988381028175354
"G19" 2020 "G19_2019-09-17_0001.JPG" 1 0.998650968074799
"G19" 2020 "G19_2019-09-17_0002.JPG" 1 0.964971780776978
"G19" 2020 "G19_2019-09-17_0003.JPG" 1 0.998020648956299
"G19" 2020 "G19_2019-09-17_0004.JPG" 1 0.997853457927704
"G19" 2020 "G19_2019-09-17_0005.JPG" 3 0.926235973834991
"G19" 2020 "G19_2019-09-17_0006.JPG" 1 0.943958044052124
"G19" 2020 "G19_2019-09-17_0007.JPG" 3 0.996013045310974
"G19" 2020 "G19_2019-09-17_0008.JPG" 3 0.995653629302979
"G19" 2020 "G19_2019-09-18_0001.JPG" 1 0.998544454574585
"G19" 2020 "G19_2019-09-18_0002.JPG" 1 0.99802303314209
"G19" 2020 "G19_2019-09-18_0003.JPG" 1 0.998006403446198
"G19" 2020 "G19_2019-09-18_0004.JPG" 1 0.974427342414856
"G19" 2020 "G19_2019-09-18_0005.JPG" 3 0.999703586101532
"G19" 2020 "G19_2019-09-18_0006.JPG" 3 0.999618411064148
"G19" 2020 "G19_2019-09-19_0001.JPG" 1 0.998001992702484
"G19" 2020 "G19_2019-09-19_0002.JPG" 1 0.998131453990936
"G19" 2020 "G19_2019-09-19_0003.JPG" 1 0.997752726078033
"G19" 2020 "G19_2019-09-19_0004.JPG" 1 0.996781587600708
"G19" 2020 "G19_2019-09-20_0001.JPG" 1 0.997710824012756
"G19" 2020 "G19_2019-09-20_0002.JPG" 1 0.988669753074646
"G19" 2020 "G19_2019-09-20_0003.JPG" 1 0.978624284267426
"G19" 2020 "G19_2019-09-20_0004.JPG" 1 0.981389701366425
"G19" 2020 "G19_2019-09-20_0005.JPG" 1 0.993392884731293
"G19" 2020 "G19_2019-09-20_0006.JPG" 1 0.992209553718567
"G19" 2020 "G19_2019-09-20_0007.JPG" 3 0.99968409538269
"G19" 2020 "G19_2019-09-20_0008.JPG" 3 0.999853730201721
"G19" 2020 "G19_2019-09-20_0009.JPG" 3 0.998103976249695
"G19" 2020 "G19_2019-09-20_0010.JPG" 3 0.995353937149048
"G19" 2020 "G19_2019-09-20_0011.JPG" 3 0.948589861392975
"G19" 2020 "G19_2019-09-20_0012.JPG" 3 0.997333288192749
"G19" 2020 "G19_2019-09-21_0001.JPG" 3 0.978539943695068
"G19" 2020 "G19_2019-09-21_0002.JPG" 3 0.998817384243011
"G19" 2020 "G19_2019-09-21_0003.JPG" 1 0.995459854602814
"G19" 2020 "G19_2019-09-21_0004.JPG" 1 0.990599095821381
"G19" 2020 "G19_2019-09-21_0005.JPG" 1 0.991823732852936
"G19" 2020 "G19_2019-09-21_0006.JPG" 1 0.974002361297607
"G19" 2020 "G19_2019-09-21_0007.JPG" 1 0.982005596160889
"G19" 2020 "G19_2019-09-21_0008.JPG" 1 0.982708156108856
"G19" 2020 "G19_2019-09-21_0009.JPG" 1 0.900593340396881
"G19" 2020 "G19_2019-09-21_0010.JPG" 1 0.882261455059052
"G19" 2020 "G19_2019-09-21_0011.JPG" 1 0.979799807071686
"G19" 2020 "G19_2019-09-21_0012.JPG" 1 0.979293644428253
"G19" 2020 "G19_2019-09-22_0001.JPG" 1 0.985279679298401
"G19" 2020 "G19_2019-09-22_0002.JPG" 1 0.989561498165131
"G19" 2020 "G19_2019-09-22_0003.JPG" 1 0.985244154930115
"G19" 2020 "G19_2019-09-22_0004.JPG" 1 0.994491100311279
"G19" 2020 "G19_2019-09-22_0005.JPG" 1 0.994250178337097
"G19" 2020 "G19_2019-09-22_0006.JPG" 1 0.994525790214539
"G19" 2020 "G19_2019-09-22_0007.JPG" 1 0.996051967144012
"G19" 2020 "G19_2019-09-22_0008.JPG" 1 0.996927678585052
"G19" 2020 "G19_2019-09-23_0001.JPG" 1 0.996615469455719
"G19" 2020 "G19_2019-09-23_0002.JPG" 3 0.99403315782547
"G19" 2020 "G19_2019-09-23_0003.JPG" 3 0.985259532928467
"G19" 2020 "G19_2019-09-23_0004.JPG" 3 0.998830616474152
"G19" 2020 "G19_2019-09-23_0005.JPG" 3 0.974083542823792
"G19" 2020 "G19_2019-09-23_0006.JPG" 3 0.996290445327759
"G19" 2020 "G19_2019-09-23_0007.JPG" 3 0.975991368293762
"G19" 2020 "G19_2019-09-23_0008.JPG" 1 0.99767392873764
"G19" 2020 "G19_2019-09-23_0009.JPG" 1 0.997275531291962
"G19" 2020 "G19_2019-09-23_0010.JPG" 1 0.997579276561737
"G19" 2020 "G19_2019-09-23_0011.JPG" 3 0.9950190782547
"G19" 2020 "G19_2019-09-23_0012.JPG" 3 0.99540388584137
"G19" 2020 "G19_2019-09-23_0013.JPG" 3 0.999604642391205
"G19" 2020 "G19_2019-09-23_0014.JPG" 3 0.999083280563354
"G19" 2020 "G19_2019-09-23_0015.JPG" 1 0.996850907802582
"G19" 2020 "G19_2019-09-23_0016.JPG" 1 0.995993614196777
"G19" 2020 "G19_2019-09-24_0001.JPG" 3 0.999341428279877
"G19" 2020 "G19_2019-09-24_0002.JPG" 3 0.99927943944931
"G19" 2020 "G19_2019-09-24_0003.JPG" 1 0.993415117263794
"G19" 2020 "G19_2019-09-24_0004.JPG" 1 0.991149544715881
"G19" 2020 "G19_2019-09-24_0005.JPG" 1 0.989546954631805
"G19" 2020 "G19_2019-09-24_0006.JPG" 1 0.982520639896393
"G19" 2020 "G19_2019-09-24_0007.JPG" 3 0.997483193874359
"G19" 2020 "G19_2019-09-24_0008.JPG" 3 0.991677641868591
"G19" 2020 "G19_2019-09-24_0009.JPG" 1 0.997837960720062
"G19" 2020 "G19_2019-09-24_0010.JPG" 1 0.997198343276978
"G19" 2020 "G19_2019-09-24_0011.JPG" 1 0.996441423892975
"G19" 2020 "G19_2019-09-24_0012.JPG" 1 0.996939539909363
"G19" 2020 "G19_2019-09-25_0001.JPG" 1 0.997505486011505
"G19" 2020 "G19_2019-09-25_0002.JPG" 6 0.999999284744263
"G19" 2020 "G19_2019-09-25_0003.JPG" 6 0.99999988079071
"G19" 2020 "G19_2019-09-25_0004.JPG" 1 0.986848711967468
"G19" 2020 "G19_2019-09-25_0005.JPG" 1 0.969113171100616
"G19" 2020 "G19_2019-09-25_0006.JPG" 1 0.979117870330811
"G19" 2020 "G19_2019-09-25_0007.JPG" 3 0.972555160522461
"G19" 2020 "G19_2019-09-25_0008.JPG" 3 0.697985708713531
"G19" 2020 "G19_2019-09-26_0001.JPG" 1 0.997580289840698
"G19" 2020 "G19_2019-09-26_0002.JPG" 3 0.999650001525879
"G19" 2020 "G19_2019-09-26_0003.JPG" 3 0.999346792697906
"G19" 2020 "G19_2019-09-26_0004.JPG" 1 0.997135400772095
"G19" 2020 "G19_2019-09-26_0005.JPG" 1 0.996379554271698
"G19" 2020 "G19_2019-09-26_0006.JPG" 1 0.995510935783386
"G19" 2020 "G19_2019-09-26_0007.JPG" 1 0.995240330696106
"G19" 2020 "G19_2019-09-26_0008.JPG" 1 0.993667542934418
"G19" 2020 "G19_2019-09-27_0001.JPG" 1 0.997257769107819
"G19" 2020 "G19_2019-09-27_0002.JPG" 1 0.996670782566071
"G19" 2020 "G19_2019-09-27_0003.JPG" 6 0.999992251396179
"G19" 2020 "G19_2019-09-27_0004.JPG" 6 0.999865055084229
"G19" 2020 "G19_2019-09-27_0005.JPG" 3 0.999204576015472
"G19" 2020 "G19_2019-09-27_0006.JPG" 3 0.999629259109497
"G19" 2020 "G19_2019-09-28_0001.JPG" 1 0.99724954366684
"G19" 2020 "G19_2019-09-28_0002.JPG" 1 0.99361389875412
"G19" 2020 "G19_2019-09-28_0003.JPG" 3 0.998766779899597
"G19" 2020 "G19_2019-09-28_0004.JPG" 3 0.998319327831268
"G19" 2020 "G19_2019-09-28_0005.JPG" 6 0.99999737739563
"G19" 2020 "G19_2019-09-28_0006.JPG" 1 0.997551620006561
"G19" 2020 "G19_2019-09-29_0001.JPG" 1 0.997425377368927
"G19" 2020 "G19_2019-09-29_0002.JPG" 6 0.999957323074341
"G19" 2020 "G19_2019-09-29_0003.JPG" 1 0.997535824775696
"G19" 2020 "G19_2019-09-29_0004.JPG" 1 0.997648417949677
"G19" 2020 "G19_2019-09-29_0005.JPG" 1 0.994624078273773
"G19" 2020 "G19_2019-09-29_0006.JPG" 1 0.993830740451813
"G19" 2020 "G19_2019-09-29_0007.JPG" 1 0.996723830699921
"G19" 2020 "G19_2019-09-29_0008.JPG" 1 0.996606945991516
"G19" 2020 "G19_2019-09-29_0009.JPG" 3 0.998148441314697
"G19" 2020 "G19_2019-09-29_0010.JPG" 3 0.983697235584259
"G19" 2020 "G19_2019-09-30_0001.JPG" 1 0.997719466686249
"G19" 2020 "G19_2019-09-30_0002.JPG" 1 0.997153639793396
"G19" 2020 "G19_2019-09-30_0003.JPG" 1 0.997381746768951
"G19" 2020 "G19_2019-09-30_0004.JPG" 1 0.996502757072449
"G19" 2020 "G19_2019-09-30_0005.JPG" 1 0.995652794837952
"G19" 2020 "G19_2019-09-30_0006.JPG" 1 0.998027861118317
"G19" 2020 "G19_2019-09-30_0007.JPG" 3 0.999808013439178
"G19" 2020 "G19_2019-09-30_0008.JPG" 3 0.999746739864349
"G19" 2020 "G19_2019-09-30_0009.JPG" 3 0.961061477661133
"G19" 2020 "G19_2019-09-30_0010.JPG" 3 0.997531890869141
"G19" 2020 "G19_2019-09-30_0011.JPG" 1 0.994332313537598
"G19" 2020 "G19_2019-09-30_0012.JPG" 1 0.997591495513916
"G19" 2020 "G19_2019-10-01_0001.JPG" 1 0.997895240783691
"G19" 2020 "G19_2019-10-01_0002.JPG" 1 0.99704247713089
"G19" 2020 "G19_2019-10-01_0003.JPG" 1 0.9969562292099
"G19" 2020 "G19_2019-10-01_0004.JPG" 1 0.997880101203918
"G19" 2020 "G19_2019-10-01_0005.JPG" 1 0.99699079990387
"G19" 2020 "G19_2019-10-01_0006.JPG" 1 0.995805501937866
"G19" 2020 "G19_2019-10-01_0007.JPG" 1 0.991895258426666
"G19" 2020 "G19_2019-10-01_0008.JPG" 1 0.975089132785797
"G19" 2020 "G19_2019-10-01_0009.JPG" 1 0.976514339447021
"G19" 2020 "G19_2019-10-01_0010.JPG" 1 0.959113955497742
"G19" 2020 "G19_2019-10-01_0011.JPG" 3 0.997395277023315
"G19" 2020 "G19_2019-10-01_0012.JPG" 3 0.999996900558472
"G19" 2020 "G19_2019-10-01_0013.JPG" 3 0.999727308750153
"G19" 2020 "G19_2019-10-01_0014.JPG" 3 0.997553765773773
"G19" 2020 "G19_2019-10-01_0015.JPG" 3 0.998536705970764
"G19" 2020 "G19_2019-10-01_0016.JPG" 3 0.999955296516418
"G19" 2020 "G19_2019-10-02_0001.JPG" 1 0.998540282249451
"G19" 2020 "G19_2019-10-02_0002.JPG" 1 0.990461528301239
"G19" 2020 "G19_2019-10-02_0003.JPG" 1 0.986721158027649
"G19" 2020 "G19_2019-10-02_0004.JPG" 1 0.989812433719635
"G19" 2020 "G19_2019-10-02_0005.JPG" 3 0.998713374137878
"G19" 2020 "G19_2019-10-02_0006.JPG" 3 0.999903440475464
